user_id,fold,epoch,feature,score
11,3,18.0,firstrun_dur,0.746913048638863
11,3,19.0,firstfix_dur,0.7502931657878967
11,3,19.0,dur,0.7522495340205955
11,3,19.0,firstrun_nfix,0.7516803571968493
11,3,19.0,nfix,0.7478721805810054
11,3,19.0,firstrun_dur,0.7466434434900138
11,3,20.0,firstfix_dur,0.7503988906793111
11,3,20.0,dur,0.7521471884340406
11,3,20.0,firstrun_nfix,0.7516107289150415
11,3,20.0,nfix,0.7480989164251215
11,3,20.0,firstrun_dur,0.7468595283515638
11,3,21.0,firstfix_dur,0.7502439643992975
11,3,21.0,dur,0.7522300506222025
11,3,21.0,firstrun_nfix,0.7508160658583305
11,3,21.0,nfix,0.7479052490505885
11,3,21.0,firstrun_dur,0.7466890851769407
11,3,22.0,firstfix_dur,0.7501644945266046
11,3,22.0,dur,0.7523893443939839
11,3,22.0,firstrun_nfix,0.7506946743372551
11,3,22.0,nfix,0.748464581662297
11,3,22.0,firstrun_dur,0.7468530563065278
11,3,23.0,firstfix_dur,0.7502017492473115
11,3,23.0,dur,0.7523531055357314
11,3,23.0,firstrun_nfix,0.7509789102637124
11,3,23.0,nfix,0.7487354377632468
11,3,23.0,firstrun_dur,0.7467773273994154
11,3,24.0,firstfix_dur,0.7500689893142302
11,3,24.0,dur,0.7523600480131226
11,3,24.0,firstrun_nfix,0.7505873230396607
11,3,24.0,nfix,0.7485215803828676
11,3,24.0,firstrun_dur,0.7466986044901325
11,3,25.0,firstfix_dur,0.7504658610082902
11,3,25.0,dur,0.7526422266084364
11,3,25.0,firstrun_nfix,0.7511793794093925
11,3,25.0,nfix,0.7488152385103682
11,3,25.0,firstrun_dur,0.7470376762163639
11,3,26.0,firstfix_dur,0.7503328927669759
11,3,26.0,dur,0.7525778618729697
11,3,26.0,firstrun_nfix,0.7510932517219833
11,3,26.0,nfix,0.7488880019014166
11,3,26.0,firstrun_dur,0.7470062098546535
11,3,27.0,firstfix_dur,0.7500869648730221
11,3,27.0,dur,0.7524367345185791
11,3,27.0,firstrun_nfix,0.7510056450282347
11,3,27.0,nfix,0.7484576065801339
11,3,27.0,firstrun_dur,0.7467932738624751
11,3,28.0,firstfix_dur,0.7502411973265202
11,3,28.0,dur,0.7526485955211261
11,3,28.0,firstrun_nfix,0.7511518189424485
11,3,28.0,nfix,0.7487660761202887
11,3,28.0,firstrun_dur,0.7470194685080417
11,3,29.0,firstfix_dur,0.7500641996669317
11,3,29.0,dur,0.7526409280080482
11,3,29.0,firstrun_nfix,0.7509604762526884
11,3,29.0,nfix,0.7487888808425153
11,3,29.0,firstrun_dur,0.7470538118718407
11,3,30.0,firstfix_dur,0.7499234625509633
11,3,30.0,dur,0.7525777347652184
11,3,30.0,firstrun_nfix,0.7505874596794982
11,3,30.0,nfix,0.7482930185025282
11,3,30.0,firstrun_dur,0.7468553719543836
11,3,31.0,firstfix_dur,0.7498915881857621
11,3,31.0,dur,0.7525896961390264
11,3,31.0,firstrun_nfix,0.750730534411697
11,3,31.0,nfix,0.7483765643675048
11,3,31.0,firstrun_dur,0.7468012011730102
11,3,32.0,firstfix_dur,0.7501764590340869
11,3,32.0,dur,0.7527211806003447
11,3,32.0,firstrun_nfix,0.7508400069425576
11,3,32.0,nfix,0.7488500985655175
11,3,32.0,firstrun_dur,0.7470057458726204
11,3,33.0,firstfix_dur,0.7499382409586718
11,3,33.0,dur,0.7525411350378737
11,3,33.0,firstrun_nfix,0.7508105680827954
11,3,33.0,nfix,0.7486820421184598
11,3,33.0,firstrun_dur,0.7472320452648444
11,3,34.0,firstfix_dur,0.7498064324516619
11,3,34.0,dur,0.7526867742227619
11,3,34.0,firstrun_nfix,0.7511210751705447
11,3,34.0,nfix,0.7489970088282504
11,3,34.0,firstrun_dur,0.7471843598518827
11,3,35.0,firstfix_dur,0.7496296232628773
11,3,35.0,dur,0.7527046294457376
11,3,35.0,firstrun_nfix,0.7507649889143629
11,3,35.0,nfix,0.74890255715301
11,3,35.0,firstrun_dur,0.7469117181067323
11,3,36.0,firstfix_dur,0.7499136155829053
11,3,36.0,dur,0.752834029046477
11,3,36.0,firstrun_nfix,0.7509113392283709
11,3,36.0,nfix,0.7492301267505581
11,3,36.0,firstrun_dur,0.7469768381840308
11,3,37.0,firstfix_dur,0.7498956576298641
11,3,37.0,dur,0.752834381386283
11,3,37.0,firstrun_nfix,0.7506047722488787
11,3,37.0,nfix,0.7490799139917557
11,3,37.0,firstrun_dur,0.7468734791784681
11,3,38.0,firstfix_dur,0.7496898723370837
11,3,38.0,dur,0.7529726324875353
11,3,38.0,firstrun_nfix,0.7502990864879148
11,3,38.0,nfix,0.7488844114256464
11,3,38.0,firstrun_dur,0.746948288837562
11,3,39.0,firstfix_dur,0.7498729144188392
11,3,39.0,dur,0.7529406443153959
11,3,39.0,firstrun_nfix,0.7506730472582653
11,3,39.0,nfix,0.7491898194401716
11,3,39.0,firstrun_dur,0.7470251495805005
11,3,40.0,firstfix_dur,0.7497999351163597
11,3,40.0,dur,0.7528529318129364
11,3,40.0,firstrun_nfix,0.7510118007228567
11,3,40.0,nfix,0.7489141183422979
11,3,40.0,firstrun_dur,0.7469695469086411
11,3,41.0,firstfix_dur,0.7493728291503643
11,3,41.0,dur,0.7526929776654312
11,3,41.0,firstrun_nfix,0.751454759550729
11,3,41.0,nfix,0.7486256117308615
11,3,41.0,firstrun_dur,0.74679632635572
11,3,42.0,firstfix_dur,0.749440050932117
11,3,42.0,dur,0.7527218025170826
11,3,42.0,firstrun_nfix,0.7515962589971485
11,3,42.0,nfix,0.7485352153595876
11,3,42.0,firstrun_dur,0.746816775302057
11,3,43.0,firstfix_dur,0.7496472472534164
11,3,43.0,dur,0.7526268614168674
11,3,43.0,firstrun_nfix,0.7507483768637161
11,3,43.0,nfix,0.748827325273602
11,3,43.0,firstrun_dur,0.7471362413613634
11,3,44.0,firstfix_dur,0.7497954239814358
11,3,44.0,dur,0.7527298404715401
11,3,44.0,firstrun_nfix,0.7506024907680394
11,3,44.0,nfix,0.749002181255001
11,3,44.0,firstrun_dur,0.7474034472579508
11,3,45.0,firstfix_dur,0.7494493452531227
11,3,45.0,dur,0.752569560798211
11,3,45.0,firstrun_nfix,0.7510461936292758
11,3,45.0,nfix,0.7489084512505778
11,3,45.0,firstrun_dur,0.7470489324979328
11,3,46.0,firstfix_dur,0.7492814248411042
11,3,46.0,dur,0.7524148857469902
11,3,46.0,firstrun_nfix,0.7509698123303835
11,3,46.0,nfix,0.7486087814634256
11,3,46.0,firstrun_dur,0.7467891283620349
11,3,47.0,firstfix_dur,0.7493891573121872
11,3,47.0,dur,0.752564181224217
11,3,47.0,firstrun_nfix,0.7511777982170266
11,3,47.0,nfix,0.7487965282169735
11,3,47.0,firstrun_dur,0.7469704157617804
11,3,48.0,firstfix_dur,0.7493356733944805
11,3,48.0,dur,0.7525127262924398
11,3,48.0,firstrun_nfix,0.751103878251923
11,3,48.0,nfix,0.748723043182741
11,3,48.0,firstrun_dur,0.7469045497282638
11,3,49.0,firstfix_dur,0.7493240222378055
11,3,49.0,dur,0.7524962962109034
11,3,49.0,firstrun_nfix,0.7510277878424981
11,3,49.0,nfix,0.7487841785384801
11,3,49.0,firstrun_dur,0.7468673499729496
11,3,50.0,firstfix_dur,0.749371315703618
11,3,50.0,dur,0.7525203083597651
11,3,50.0,firstrun_nfix,0.7510205277090414
11,3,50.0,nfix,0.7487987295017539
11,3,50.0,firstrun_dur,0.7468951669586381
11,3,50.0,firstfix_dur,0.749371315703618
11,3,50.0,dur,0.7525203083597651
11,3,50.0,firstrun_nfix,0.7510205277090414
11,3,50.0,nfix,0.7487987295017539
11,3,50.0,firstrun_dur,0.7468951669586381
11,4,1.0,firstfix_dur,0.8064414204358832
11,4,1.0,dur,0.8100521301492989
11,4,1.0,firstrun_nfix,0.8105766280525208
11,4,1.0,nfix,0.8043532633771002
11,4,1.0,firstrun_dur,0.802271940869019
11,4,2.0,firstfix_dur,0.8084055238866205
11,4,2.0,dur,0.8114859475286882
11,4,2.0,firstrun_nfix,0.8098129811990752
11,4,2.0,nfix,0.807534279473592
11,4,2.0,firstrun_dur,0.804685031542062
11,4,3.0,firstfix_dur,0.8089255788851827
11,4,3.0,dur,0.8107364962348108
11,4,3.0,firstrun_nfix,0.8085460113334787
11,4,3.0,nfix,0.8092645575774733
11,4,3.0,firstrun_dur,0.8047199889102336
11,4,4.0,firstfix_dur,0.8067791663410924
11,4,4.0,dur,0.8100978236604343
11,4,4.0,firstrun_nfix,0.8088623093071077
11,4,4.0,nfix,0.8119107384260214
11,4,4.0,firstrun_dur,0.8026747643724484
11,4,5.0,firstfix_dur,0.808659177770022
11,4,5.0,dur,0.8093396107876583
11,4,5.0,firstrun_nfix,0.8085258884994914
11,4,5.0,nfix,0.8102652449475984
11,4,5.0,firstrun_dur,0.8013504615001821
11,4,6.0,firstfix_dur,0.8095562647824092
11,4,6.0,dur,0.8114037743110825
11,4,6.0,firstrun_nfix,0.8101466156858197
11,4,6.0,nfix,0.8119296233840203
11,4,6.0,firstrun_dur,0.8009251320192609
11,4,7.0,firstfix_dur,0.809072174652607
11,4,7.0,dur,0.808349319954213
11,4,7.0,firstrun_nfix,0.8102332443027109
11,4,7.0,nfix,0.8094139663524368
11,4,7.0,firstrun_dur,0.8015567748029987
11,4,8.0,firstfix_dur,0.8095788714035045
11,4,8.0,dur,0.806859439533916
11,4,8.0,firstrun_nfix,0.8098740927369368
11,4,8.0,nfix,0.8075906394139317
11,4,8.0,firstrun_dur,0.8029420449129341
11,4,9.0,firstfix_dur,0.8122662780367903
11,4,9.0,dur,0.8064118528702302
11,4,9.0,firstrun_nfix,0.8103808322252021
11,4,9.0,nfix,0.8071020925020752
11,4,9.0,firstrun_dur,0.8050134367348516
11,4,10.0,firstfix_dur,0.8103234814659438
11,4,10.0,dur,0.8065308044427285
11,4,10.0,firstrun_nfix,0.810857155200216
11,4,10.0,nfix,0.8063120932924419
11,4,10.0,firstrun_dur,0.8058897865947369
11,4,11.0,firstfix_dur,0.8101809423893
11,4,11.0,dur,0.807722036803224
11,4,11.0,firstrun_nfix,0.8086310074921115
11,4,11.0,nfix,0.8071432721293235
11,4,11.0,firstrun_dur,0.8064220074698015
11,4,12.0,firstfix_dur,0.8123516331629066
11,4,12.0,dur,0.8080669855397951
11,4,12.0,firstrun_nfix,0.8071758273417954
11,4,12.0,nfix,0.8069352550284229
11,4,12.0,firstrun_dur,0.8063837745557663
11,4,13.0,firstfix_dur,0.8104684275151927
11,4,13.0,dur,0.8083554836189666
11,4,13.0,firstrun_nfix,0.8073204797107694
11,4,13.0,nfix,0.8076565496254525
11,4,13.0,firstrun_dur,0.8064156502071095
11,4,14.0,firstfix_dur,0.8113586985855346
11,4,14.0,dur,0.8088604015361235
11,4,14.0,firstrun_nfix,0.8096311493426699
11,4,14.0,nfix,0.8082433707811021
11,4,14.0,firstrun_dur,0.8055797820246755
11,4,15.0,firstfix_dur,0.8096449950322829
11,4,15.0,dur,0.8079058689061428
11,4,15.0,firstrun_nfix,0.8089767396622184
11,4,15.0,nfix,0.8071415955093338
11,4,15.0,firstrun_dur,0.8069720404722874
11,4,16.0,firstfix_dur,0.8086290062910083
11,4,16.0,dur,0.8110638926122515
11,4,16.0,firstrun_nfix,0.811406712352049
11,4,16.0,nfix,0.8107202497713227
11,4,16.0,firstrun_dur,0.8092395856104471
11,4,17.0,firstfix_dur,0.8085288534433267
11,4,17.0,dur,0.8124798318678913
11,4,17.0,firstrun_nfix,0.8132183798448608
11,4,17.0,nfix,0.8119578163252925
11,4,17.0,firstrun_dur,0.8116506487449491
11,4,18.0,firstfix_dur,0.8063948023320217
11,4,18.0,dur,0.8116802053164418
11,4,18.0,firstrun_nfix,0.8141232913959114
11,4,18.0,nfix,0.8105407484326619
11,4,18.0,firstrun_dur,0.810832631624531
11,4,19.0,firstfix_dur,0.8059207700839542
11,4,19.0,dur,0.8118823570060483
11,4,19.0,firstrun_nfix,0.8128057624196463
11,4,19.0,nfix,0.8102764782320899
11,4,19.0,firstrun_dur,0.8091027178529401
11,4,20.0,firstfix_dur,0.8060260795120714
11,4,20.0,dur,0.8100190999247213
11,4,20.0,firstrun_nfix,0.8092438227038905
11,4,20.0,nfix,0.8069382667218624
11,4,20.0,firstrun_dur,0.8061050342264432
11,4,21.0,firstfix_dur,0.8084025467768378
11,4,21.0,dur,0.8090129187880913
11,4,21.0,firstrun_nfix,0.8095483435088835
11,4,21.0,nfix,0.8081945318484748
11,4,21.0,firstrun_dur,0.8062467094802215
11,4,22.0,firstfix_dur,0.8086502901742532
11,4,22.0,dur,0.8085568572952327
11,4,22.0,firstrun_nfix,0.8107672258680143
11,4,22.0,nfix,0.808906715635005
11,4,22.0,firstrun_dur,0.8070699207814577
11,4,23.0,firstfix_dur,0.806688485256149
11,4,23.0,dur,0.8075815127917102
11,4,23.0,firstrun_nfix,0.8105616117672753
11,4,23.0,nfix,0.8092476388735944
11,4,23.0,firstrun_dur,0.8075441619569346
11,4,24.0,firstfix_dur,0.8063387514855679
11,4,24.0,dur,0.8087748273981786
11,4,24.0,firstrun_nfix,0.8114408806156859
11,4,24.0,nfix,0.8106270740592597
11,4,24.0,firstrun_dur,0.8079656363208492
11,4,25.0,firstfix_dur,0.8059223165862843
11,4,25.0,dur,0.8094492916155928
11,4,25.0,firstrun_nfix,0.8104001152230986
11,4,25.0,nfix,0.8104602741827397
11,4,25.0,firstrun_dur,0.80654544480256
11,4,26.0,firstfix_dur,0.8060707388205516
11,4,26.0,dur,0.8088721834482997
11,4,26.0,firstrun_nfix,0.8104571144903285
11,4,26.0,nfix,0.8088871630970077
11,4,26.0,firstrun_dur,0.805310129061296
11,4,27.0,firstfix_dur,0.8073011580276933
11,4,27.0,dur,0.8093989213238436
11,4,27.0,firstrun_nfix,0.8111900151049218
11,4,27.0,nfix,0.8089570695992501
11,4,27.0,firstrun_dur,0.8042349493975731
11,4,28.0,firstfix_dur,0.8078827206118376
11,4,28.0,dur,0.8106188374691968
11,4,28.0,firstrun_nfix,0.8121173516234925
11,4,28.0,nfix,0.8115108482988612
11,4,28.0,firstrun_dur,0.8071656195196084
11,4,29.0,firstfix_dur,0.8070995223024439
11,4,29.0,dur,0.8086450335086253
11,4,29.0,firstrun_nfix,0.8105092521324642
11,4,29.0,nfix,0.8101254574808532
11,4,29.0,firstrun_dur,0.8065869212281003
11,4,30.0,firstfix_dur,0.8081471452823311
11,4,30.0,dur,0.8073226535211688
11,4,30.0,firstrun_nfix,0.8105420781253679
11,4,30.0,nfix,0.8103700093119955
11,4,30.0,firstrun_dur,0.8055054876394381
11,4,31.0,firstfix_dur,0.809110573550709
11,4,31.0,dur,0.8076299715925197
11,4,31.0,firstrun_nfix,0.8106234987140069
11,4,31.0,nfix,0.8100154477734213
11,4,31.0,firstrun_dur,0.8060469696688526
11,4,32.0,firstfix_dur,0.8083387047259946
11,4,32.0,dur,0.8082972823863603
11,4,32.0,firstrun_nfix,0.8091465073596662
11,4,32.0,nfix,0.8098622705958208
11,4,32.0,firstrun_dur,0.8050432527639635
11,4,33.0,firstfix_dur,0.8072106789882223
11,4,33.0,dur,0.8098599507942524
11,4,33.0,firstrun_nfix,0.8090863725882251
11,4,33.0,nfix,0.8119890348322486
11,4,33.0,firstrun_dur,0.8059075562821231
11,4,34.0,firstfix_dur,0.8090769288799904
11,4,34.0,dur,0.8086070077176414
11,4,34.0,firstrun_nfix,0.8107756792021962
11,4,34.0,nfix,0.8083947574387184
11,4,34.0,firstrun_dur,0.8053165305067502
11,4,35.0,firstfix_dur,0.8088907230633618
11,4,35.0,dur,0.8075206178820886
11,4,35.0,firstrun_nfix,0.8106177540322914
11,4,35.0,nfix,0.8085236609836716
11,4,35.0,firstrun_dur,0.8052864131544384
11,4,36.0,firstfix_dur,0.80979937747131
11,4,36.0,dur,0.8074059643253876
11,4,36.0,firstrun_nfix,0.810951195833897
11,4,36.0,nfix,0.8066745121451934
11,4,36.0,firstrun_dur,0.8027102189789662
11,4,37.0,firstfix_dur,0.8084997977007135
11,4,37.0,dur,0.8091094805072352
11,4,37.0,firstrun_nfix,0.8098155013878184
11,4,37.0,nfix,0.8095321895900048
11,4,37.0,firstrun_dur,0.8052510993115447
11,4,38.0,firstfix_dur,0.8077162085235454
11,4,38.0,dur,0.8082482968469016
11,4,38.0,firstrun_nfix,0.8117112288210042
11,4,38.0,nfix,0.8066620050078003
11,4,38.0,firstrun_dur,0.8055045462788665
11,4,39.0,firstfix_dur,0.8081063434706208
11,4,39.0,dur,0.8085441501765769
11,4,39.0,firstrun_nfix,0.8113307035926285
11,4,39.0,nfix,0.8066262409392089
11,4,39.0,firstrun_dur,0.8061932400146546
11,4,40.0,firstfix_dur,0.8090384341675814
11,4,40.0,dur,0.8101438189514765
11,4,40.0,firstrun_nfix,0.8099499388985879
11,4,40.0,nfix,0.8080406409357287
11,4,40.0,firstrun_dur,0.8068802621537503
11,4,41.0,firstfix_dur,0.8089065328370789
11,4,41.0,dur,0.8104336719294584
11,4,41.0,firstrun_nfix,0.8093809044891488
11,4,41.0,nfix,0.8081396056603382
11,4,41.0,firstrun_dur,0.8059979193393562
11,4,42.0,firstfix_dur,0.8093155592252979
11,4,42.0,dur,0.8089931451139102
11,4,42.0,firstrun_nfix,0.811999860444243
11,4,42.0,nfix,0.8060934679902075
11,4,42.0,firstrun_dur,0.8052852158569063
11,4,43.0,firstfix_dur,0.8084520577580484
11,4,43.0,dur,0.8079400383336757
11,4,43.0,firstrun_nfix,0.8124071171954228
11,4,43.0,nfix,0.805765333437189
11,4,43.0,firstrun_dur,0.8047720619530694
11,4,44.0,firstfix_dur,0.8088720543499385
11,4,44.0,dur,0.8087267433660401
11,4,44.0,firstrun_nfix,0.8129676108072731
11,4,44.0,nfix,0.8071329789091761
11,4,44.0,firstrun_dur,0.8055252665703339
11,4,45.0,firstfix_dur,0.8080005789172293
11,4,45.0,dur,0.8080022216009631
11,4,45.0,firstrun_nfix,0.811995212820268
11,4,45.0,nfix,0.8064598641979113
11,4,45.0,firstrun_dur,0.804909193185521
11,4,46.0,firstfix_dur,0.8086316119383077
11,4,46.0,dur,0.8081299286442403
11,4,46.0,firstrun_nfix,0.8123201645463218
11,4,46.0,nfix,0.8067902644717313
11,4,46.0,firstrun_dur,0.8049920787084305
11,4,47.0,firstfix_dur,0.808702378311308
11,4,47.0,dur,0.8080696603102597
11,4,47.0,firstrun_nfix,0.8124934924884932
11,4,47.0,nfix,0.8069760212499013
11,4,47.0,firstrun_dur,0.8051885405997304
11,4,48.0,firstfix_dur,0.8081273359016298
11,4,48.0,dur,0.8080271182452706
11,4,48.0,firstrun_nfix,0.8121409676263943
11,4,48.0,nfix,0.8066934152355729
11,4,48.0,firstrun_dur,0.8047645730322859
11,4,49.0,firstfix_dur,0.8080557766411822
11,4,49.0,dur,0.8080714219576373
11,4,49.0,firstrun_nfix,0.812046642738685
11,4,49.0,nfix,0.806587833499977
11,4,49.0,firstrun_dur,0.8047185643874114
11,4,50.0,firstfix_dur,0.808200462275852
11,4,50.0,dur,0.808182309216625
11,4,50.0,firstrun_nfix,0.8120496565016295
11,4,50.0,nfix,0.8066763108248559
11,4,50.0,firstrun_dur,0.8048166843126807
11,4,50.0,firstfix_dur,0.808200462275852
11,4,50.0,dur,0.808182309216625
11,4,50.0,firstrun_nfix,0.8120496565016295
11,4,50.0,nfix,0.8066763108248559
11,4,50.0,firstrun_dur,0.8048166843126807
11,5,1.0,firstfix_dur,0.796411271454974
11,5,1.0,dur,0.8011307976236723
11,5,1.0,firstrun_nfix,0.7952265500196815
11,5,1.0,nfix,0.7948840888801204
11,5,1.0,firstrun_dur,0.7894826039079476
11,5,2.0,firstfix_dur,0.7970458776300892
11,5,2.0,dur,0.8007472122008021
11,5,2.0,firstrun_nfix,0.7967809903436807
11,5,2.0,nfix,0.7979498685218844
11,5,2.0,firstrun_dur,0.7903504047772875
11,5,3.0,firstfix_dur,0.798805521764103
11,5,3.0,dur,0.8034101627760122
11,5,3.0,firstrun_nfix,0.794594567415986
11,5,3.0,nfix,0.8023516135186004
11,5,3.0,firstrun_dur,0.7905885853599163
11,5,4.0,firstfix_dur,0.7995891554749117
11,5,4.0,dur,0.802704107304158
11,5,4.0,firstrun_nfix,0.7954149340287043
11,5,4.0,nfix,0.8024780921514327
11,5,4.0,firstrun_dur,0.7913147687977089
11,5,5.0,firstfix_dur,0.7965973748773026
11,5,5.0,dur,0.7996592956648753
11,5,5.0,firstrun_nfix,0.7958498005347306
11,5,5.0,nfix,0.7993995401913483
11,5,5.0,firstrun_dur,0.7912509498147229
11,5,6.0,firstfix_dur,0.7970071116111817
11,5,6.0,dur,0.7997083891626569
11,5,6.0,firstrun_nfix,0.7966982172888248
11,5,6.0,nfix,0.7982198343026629
11,5,6.0,firstrun_dur,0.7909660488649356
11,5,7.0,firstfix_dur,0.7998754442766673
11,5,7.0,dur,0.7986924129308459
11,5,7.0,firstrun_nfix,0.7975090776465377
11,5,7.0,nfix,0.7964299726386339
11,5,7.0,firstrun_dur,0.7965327346035405
11,5,8.0,firstfix_dur,0.8006818210907252
11,5,8.0,dur,0.7991859293216125
11,5,8.0,firstrun_nfix,0.7995107346223996
11,5,8.0,nfix,0.7966749540817936
11,5,8.0,firstrun_dur,0.8024611729915614
11,5,9.0,firstfix_dur,0.7995344510048251
11,5,9.0,dur,0.7996023622633324
11,5,9.0,firstrun_nfix,0.7955583802598921
11,5,9.0,nfix,0.7944046824914484
11,5,9.0,firstrun_dur,0.7994551159992437
11,5,10.0,firstfix_dur,0.8038676614540314
11,5,10.0,dur,0.8027376749125313
11,5,10.0,firstrun_nfix,0.8024402301762933
11,5,10.0,nfix,0.8002395924333059
11,5,10.0,firstrun_dur,0.8021564548436736
11,5,11.0,firstfix_dur,0.7974146660917738
11,5,11.0,dur,0.7979616929796891
11,5,11.0,firstrun_nfix,0.7961781009950443
11,5,11.0,nfix,0.7899819171660251
11,5,11.0,firstrun_dur,0.7964381811457955
11,5,12.0,firstfix_dur,0.8008314091461685
11,5,12.0,dur,0.7984507703937764
11,5,12.0,firstrun_nfix,0.7962596095588319
11,5,12.0,nfix,0.7902064516124708
11,5,12.0,firstrun_dur,0.7962910089854303
11,5,13.0,firstfix_dur,0.7990971035968086
11,5,13.0,dur,0.800726309420181
11,5,13.0,firstrun_nfix,0.7976381157711072
11,5,13.0,nfix,0.7930732611789157
11,5,13.0,firstrun_dur,0.7967919440996166
11,5,14.0,firstfix_dur,0.7997752583102297
11,5,14.0,dur,0.8006849772832042
11,5,14.0,firstrun_nfix,0.7971552590333417
11,5,14.0,nfix,0.7935831489184323
11,5,14.0,firstrun_dur,0.7965237654522609
11,5,15.0,firstfix_dur,0.7969677358070175
11,5,15.0,dur,0.7989914814036397
11,5,15.0,firstrun_nfix,0.7951134552779788
11,5,15.0,nfix,0.790887440003601
11,5,15.0,firstrun_dur,0.7945890328211873
11,5,16.0,firstfix_dur,0.7987926397612407
11,5,16.0,dur,0.8001166328909647
11,5,16.0,firstrun_nfix,0.7964507226804151
11,5,16.0,nfix,0.7921144105357568
11,5,16.0,firstrun_dur,0.796154175026011
11,5,17.0,firstfix_dur,0.7976830701539827
11,5,17.0,dur,0.7993332137567305
11,5,17.0,firstrun_nfix,0.7962760849560909
11,5,17.0,nfix,0.7913051041987427
11,5,17.0,firstrun_dur,0.7959355747910932
11,5,18.0,firstfix_dur,0.7992583196905202
11,5,18.0,dur,0.7998166821176399
11,5,18.0,firstrun_nfix,0.7965186416944325
11,5,18.0,nfix,0.791312632931506
11,5,18.0,firstrun_dur,0.7956307139898077
11,5,19.0,firstfix_dur,0.7986539234928208
11,5,19.0,dur,0.7998452957731469
11,5,19.0,firstrun_nfix,0.7971223046572311
11,5,19.0,nfix,0.7919460101260979
11,5,19.0,firstrun_dur,0.7953684596716237
11,5,20.0,firstfix_dur,0.7992953054398595
11,5,20.0,dur,0.800924623075848
11,5,20.0,firstrun_nfix,0.7978762141806603
11,5,20.0,nfix,0.7938656121309554
11,5,20.0,firstrun_dur,0.7955912874871449
11,5,21.0,firstfix_dur,0.7996398899657066
11,5,21.0,dur,0.8012075398795214
11,5,21.0,firstrun_nfix,0.7976013815255666
11,5,21.0,nfix,0.7948878085343799
11,5,21.0,firstrun_dur,0.7953693464941471
11,5,22.0,firstfix_dur,0.798811613924553
11,5,22.0,dur,0.8004748433315051
11,5,22.0,firstrun_nfix,0.7963436640574505
11,5,22.0,nfix,0.7939175886931604
11,5,22.0,firstrun_dur,0.7946978704384345
11,5,23.0,firstfix_dur,0.7989482054274201
11,5,23.0,dur,0.8001851391363152
11,5,23.0,firstrun_nfix,0.7958295448560639
11,5,23.0,nfix,0.7946655102072022
11,5,23.0,firstrun_dur,0.794664583863193
11,5,24.0,firstfix_dur,0.7994091868237461
11,5,24.0,dur,0.800494957978555
11,5,24.0,firstrun_nfix,0.7971225062629429
11,5,24.0,nfix,0.7960947442579888
11,5,24.0,firstrun_dur,0.7953456886085403
11,5,25.0,firstfix_dur,0.7978103103792995
11,5,25.0,dur,0.7995094900277038
11,5,25.0,firstrun_nfix,0.7962753674158305
11,5,25.0,nfix,0.795206189313357
11,5,25.0,firstrun_dur,0.7942244448813937
11,5,26.0,firstfix_dur,0.7977402450650626
11,5,26.0,dur,0.8003238517966943
11,5,26.0,firstrun_nfix,0.7971690479443618
11,5,26.0,nfix,0.7962949001793976
11,5,26.0,firstrun_dur,0.7942337791465678
11,5,27.0,firstfix_dur,0.7977022046502522
11,5,27.0,dur,0.8003952139186632
11,5,27.0,firstrun_nfix,0.7966377766798542
11,5,27.0,nfix,0.7965852702330084
11,5,27.0,firstrun_dur,0.7941568869018766
11,5,28.0,firstfix_dur,0.7981149089124895
11,5,28.0,dur,0.8006810982332623
11,5,28.0,firstrun_nfix,0.7962398639651801
11,5,28.0,nfix,0.7969519209206878
11,5,28.0,firstrun_dur,0.7939408878457123
11,5,29.0,firstfix_dur,0.7980669218411925
11,5,29.0,dur,0.800182203936434
11,5,29.0,firstrun_nfix,0.7957463650494258
11,5,29.0,nfix,0.7963363517852735
11,5,29.0,firstrun_dur,0.793735568205249
11,5,30.0,firstfix_dur,0.7981793866729435
11,5,30.0,dur,0.7996806482556867
11,5,30.0,firstrun_nfix,0.7952608806592509
11,5,30.0,nfix,0.7961035553599178
