,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
574514,en_83,8.0,4.0,74.0,later,132.0,132.0,132.0,1.0,1.0
574515,en_83,8.0,4.0,75.0,adding,127.0,127.0,127.0,1.0,1.0
574516,en_83,8.0,4.0,76.0,water,0.0,0.0,0.0,0.0,0.0
574517,en_83,8.0,4.0,77.0,to,0.0,0.0,0.0,0.0,0.0
574518,en_83,8.0,4.0,78.0,the,0.0,0.0,0.0,0.0,0.0
574519,en_83,8.0,4.0,79.0,concentrate.,195.0,195.0,195.0,1.0,1.0
574520,en_83,8.0,5.0,80.0,The,152.0,152.0,152.0,1.0,1.0
574521,en_83,8.0,5.0,81.0,health,270.0,270.0,270.0,1.0,1.0
574522,en_83,8.0,5.0,82.0,value,220.0,220.0,386.0,1.0,2.0
574523,en_83,8.0,5.0,83.0,of,0.0,0.0,0.0,0.0,0.0
574524,en_83,8.0,5.0,84.0,orange,229.0,229.0,420.0,1.0,2.0
574525,en_83,8.0,5.0,85.0,juice,94.0,94.0,94.0,1.0,1.0
574526,en_83,8.0,5.0,86.0,is,252.0,252.0,252.0,1.0,1.0
574527,en_83,8.0,5.0,87.0,debatable:,185.0,185.0,185.0,1.0,1.0
574528,en_83,8.0,5.0,88.0,it,185.0,185.0,185.0,1.0,1.0
574529,en_83,8.0,5.0,89.0,has,0.0,0.0,0.0,0.0,0.0
574530,en_83,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
574531,en_83,8.0,5.0,91.0,high,154.0,154.0,154.0,1.0,1.0
574532,en_83,8.0,5.0,92.0,concentration,144.0,144.0,144.0,1.0,1.0
574533,en_83,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
574534,en_83,8.0,5.0,94.0,vitamin,204.0,204.0,421.0,1.0,2.0
574535,en_83,8.0,5.0,95.0,"C,",100.0,100.0,256.0,1.0,2.0
574536,en_83,8.0,5.0,96.0,but,0.0,0.0,0.0,0.0,0.0
574537,en_83,8.0,5.0,97.0,also,187.0,187.0,187.0,1.0,1.0
574538,en_83,8.0,5.0,98.0,a,0.0,0.0,0.0,0.0,0.0
574539,en_83,8.0,5.0,99.0,very,187.0,187.0,187.0,1.0,1.0
574540,en_83,8.0,5.0,100.0,high,0.0,0.0,0.0,0.0,0.0
574541,en_83,8.0,5.0,101.0,concentration,179.0,179.0,451.0,1.0,2.0
574542,en_83,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
574543,en_83,8.0,5.0,103.0,simple,192.0,192.0,324.0,1.0,2.0
574544,en_83,8.0,5.0,104.0,"sugars,",190.0,190.0,362.0,1.0,2.0
574545,en_83,8.0,5.0,105.0,comparable,152.0,152.0,382.0,1.0,2.0
574546,en_83,8.0,5.0,106.0,to,160.0,160.0,160.0,1.0,1.0
574547,en_83,8.0,5.0,107.0,soft,177.0,177.0,177.0,1.0,1.0
574548,en_83,8.0,5.0,108.0,drinks.,136.0,136.0,575.0,1.0,3.0
574549,en_83,8.0,6.0,109.0,As,0.0,0.0,0.0,0.0,0.0
574550,en_83,8.0,6.0,110.0,a,0.0,0.0,0.0,0.0,0.0
574551,en_83,8.0,6.0,111.0,"result,",175.0,175.0,867.0,1.0,4.0
574552,en_83,8.0,6.0,112.0,some,177.0,177.0,308.0,1.0,2.0
574553,en_83,8.0,6.0,113.0,government,174.0,174.0,174.0,1.0,1.0
574554,en_83,8.0,6.0,114.0,nutritional,143.0,325.0,325.0,2.0,2.0
574555,en_83,8.0,6.0,115.0,advice,0.0,0.0,0.0,0.0,0.0
574556,en_83,8.0,6.0,116.0,has,150.0,150.0,150.0,1.0,1.0
574557,en_83,8.0,6.0,117.0,been,0.0,0.0,0.0,0.0,0.0
574558,en_83,8.0,6.0,118.0,adjusted,152.0,152.0,152.0,1.0,1.0
574559,en_83,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
574560,en_83,8.0,6.0,120.0,encourage,192.0,192.0,192.0,1.0,1.0
574561,en_83,8.0,6.0,121.0,substitution,154.0,154.0,154.0,1.0,1.0
574562,en_83,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
574563,en_83,8.0,6.0,123.0,orange,163.0,163.0,163.0,1.0,1.0
574564,en_83,8.0,6.0,124.0,juice,0.0,0.0,0.0,0.0,0.0
574565,en_83,8.0,6.0,125.0,with,95.0,95.0,95.0,1.0,1.0
574566,en_83,8.0,6.0,126.0,raw,0.0,0.0,0.0,0.0,0.0
574567,en_83,8.0,6.0,127.0,"fruit,",275.0,275.0,275.0,1.0,1.0
574568,en_83,8.0,6.0,128.0,which,153.0,153.0,153.0,1.0,1.0
574569,en_83,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
574570,en_83,8.0,6.0,130.0,digested,124.0,264.0,264.0,2.0,2.0
574571,en_83,8.0,6.0,131.0,more,0.0,0.0,0.0,0.0,0.0
574572,en_83,8.0,6.0,132.0,"slowly,",223.0,223.0,223.0,1.0,1.0
574573,en_83,8.0,6.0,133.0,and,86.0,86.0,86.0,1.0,1.0
574574,en_83,8.0,6.0,134.0,limit,280.0,280.0,280.0,1.0,1.0
574575,en_83,8.0,6.0,135.0,daily,0.0,0.0,0.0,0.0,0.0
574576,en_83,8.0,6.0,136.0,consumption.,0.0,0.0,0.0,0.0,0.0
574577,en_83,9.0,1.0,1.0,Beekeeping,143.0,143.0,282.0,1.0,2.0
574578,en_83,9.0,1.0,2.0,is,160.0,160.0,160.0,1.0,1.0
574579,en_83,9.0,1.0,3.0,the,0.0,0.0,0.0,0.0,0.0
574580,en_83,9.0,1.0,4.0,maintenance,239.0,239.0,239.0,1.0,1.0
574581,en_83,9.0,1.0,5.0,of,0.0,0.0,0.0,0.0,0.0
574582,en_83,9.0,1.0,6.0,bee,0.0,0.0,0.0,0.0,0.0
574583,en_83,9.0,1.0,7.0,colonies,410.0,410.0,795.0,1.0,2.0
574584,en_83,9.0,1.0,8.0,by,0.0,0.0,0.0,0.0,0.0
574585,en_83,9.0,1.0,9.0,"humans,",239.0,239.0,422.0,1.0,2.0
574586,en_83,9.0,1.0,10.0,typically,205.0,205.0,205.0,1.0,1.0
574587,en_83,9.0,1.0,11.0,with,0.0,0.0,0.0,0.0,0.0
574588,en_83,9.0,1.0,12.0,the,0.0,0.0,0.0,0.0,0.0
574589,en_83,9.0,1.0,13.0,use,178.0,178.0,178.0,1.0,1.0
574590,en_83,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
574591,en_83,9.0,1.0,15.0,man-,296.0,296.0,296.0,1.0,1.0
574592,en_83,9.0,1.0,16.0,made,238.0,238.0,238.0,1.0,1.0
574593,en_83,9.0,1.0,17.0,hives.,274.0,425.0,425.0,2.0,2.0
574594,en_83,9.0,2.0,18.0,The,0.0,0.0,0.0,0.0,0.0
574595,en_83,9.0,2.0,19.0,species,188.0,188.0,188.0,1.0,1.0
574596,en_83,9.0,2.0,20.0,most,271.0,271.0,271.0,1.0,1.0
574597,en_83,9.0,2.0,21.0,commonly,139.0,139.0,439.0,1.0,3.0
574598,en_83,9.0,2.0,22.0,used,0.0,0.0,0.0,0.0,0.0
574599,en_83,9.0,2.0,23.0,in,0.0,0.0,0.0,0.0,0.0
574600,en_83,9.0,2.0,24.0,bee,291.0,291.0,291.0,1.0,1.0
574601,en_83,9.0,2.0,25.0,colonies,0.0,0.0,0.0,0.0,0.0
574602,en_83,9.0,2.0,26.0,are,0.0,0.0,0.0,0.0,0.0
574603,en_83,9.0,2.0,27.0,honey,217.0,217.0,217.0,1.0,1.0
574604,en_83,9.0,2.0,28.0,bees.,289.0,289.0,289.0,1.0,1.0
574605,en_83,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
574606,en_83,9.0,3.0,30.0,beekeeper,255.0,255.0,255.0,1.0,1.0
574607,en_83,9.0,3.0,31.0,maintains,269.0,269.0,269.0,1.0,1.0
574608,en_83,9.0,3.0,32.0,these,264.0,264.0,264.0,1.0,1.0
574609,en_83,9.0,3.0,33.0,colonies,274.0,274.0,274.0,1.0,1.0
574610,en_83,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
574611,en_83,9.0,3.0,35.0,order,327.0,327.0,327.0,1.0,1.0
574612,en_83,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
574613,en_83,9.0,3.0,37.0,collect,144.0,144.0,144.0,1.0,1.0
574614,en_83,9.0,3.0,38.0,the,107.0,107.0,107.0,1.0,1.0
574615,en_83,9.0,3.0,39.0,honey,250.0,250.0,250.0,1.0,1.0
574616,en_83,9.0,3.0,40.0,and,129.0,129.0,359.0,1.0,2.0
574617,en_83,9.0,3.0,41.0,other,319.0,319.0,319.0,1.0,1.0
574618,en_83,9.0,3.0,42.0,products,0.0,0.0,0.0,0.0,0.0
574619,en_83,9.0,3.0,43.0,that,148.0,148.0,148.0,1.0,1.0
574620,en_83,9.0,3.0,44.0,the,289.0,289.0,289.0,1.0,1.0
574621,en_83,9.0,3.0,45.0,hive,254.0,254.0,1346.0,1.0,6.0
574622,en_83,9.0,3.0,46.0,produces,202.0,773.0,773.0,3.0,3.0
574623,en_83,9.0,3.0,47.0,(such,114.0,114.0,278.0,1.0,2.0
574624,en_83,9.0,3.0,48.0,as,136.0,136.0,319.0,1.0,2.0
574625,en_83,9.0,3.0,49.0,"beeswax),",145.0,145.0,145.0,1.0,1.0
574626,en_83,9.0,3.0,50.0,but,193.0,193.0,193.0,1.0,1.0
574627,en_83,9.0,3.0,51.0,also,0.0,0.0,0.0,0.0,0.0
574628,en_83,9.0,3.0,52.0,to,134.0,134.0,365.0,1.0,2.0
574629,en_83,9.0,3.0,53.0,pollinate,318.0,318.0,552.0,1.0,2.0
574630,en_83,9.0,3.0,54.0,"crops,",252.0,252.0,252.0,1.0,1.0
574631,en_83,9.0,3.0,55.0,or,256.0,256.0,256.0,1.0,1.0
574632,en_83,9.0,3.0,56.0,to,242.0,242.0,242.0,1.0,1.0
574633,en_83,9.0,3.0,57.0,produce,133.0,133.0,221.0,1.0,2.0
574634,en_83,9.0,3.0,58.0,bees,223.0,223.0,511.0,1.0,2.0
574635,en_83,9.0,3.0,59.0,for,148.0,148.0,328.0,1.0,2.0
574636,en_83,9.0,3.0,60.0,sale,256.0,256.0,651.0,1.0,2.0
574637,en_83,9.0,3.0,61.0,to,0.0,0.0,0.0,0.0,0.0
574638,en_83,9.0,3.0,62.0,other,346.0,346.0,346.0,1.0,1.0
574639,en_83,9.0,3.0,63.0,beekeepers.,0.0,0.0,0.0,0.0,0.0
574640,en_83,9.0,4.0,64.0,The,190.0,190.0,190.0,1.0,1.0
574641,en_83,9.0,4.0,65.0,domestication,170.0,170.0,170.0,1.0,1.0
574642,en_83,9.0,4.0,66.0,of,0.0,0.0,0.0,0.0,0.0
574643,en_83,9.0,4.0,67.0,bees,301.0,301.0,301.0,1.0,1.0
574644,en_83,9.0,4.0,68.0,is,0.0,0.0,0.0,0.0,0.0
574645,en_83,9.0,4.0,69.0,depicted,229.0,229.0,229.0,1.0,1.0
574646,en_83,9.0,4.0,70.0,in,219.0,219.0,219.0,1.0,1.0
574647,en_83,9.0,4.0,71.0,Egyptian,265.0,265.0,265.0,1.0,1.0
574648,en_83,9.0,4.0,72.0,art,158.0,158.0,158.0,1.0,1.0
574649,en_83,9.0,4.0,73.0,from,288.0,288.0,288.0,1.0,1.0
574650,en_83,9.0,4.0,74.0,over,0.0,0.0,0.0,0.0,0.0
574651,en_83,9.0,4.0,75.0,four,155.0,155.0,155.0,1.0,1.0
574652,en_83,9.0,4.0,76.0,thousand,146.0,146.0,146.0,1.0,1.0
574653,en_83,9.0,4.0,77.0,years,206.0,206.0,206.0,1.0,1.0
574654,en_83,9.0,4.0,78.0,ago.,165.0,165.0,165.0,1.0,1.0
574655,en_83,9.0,5.0,79.0,Back,218.0,218.0,218.0,1.0,1.0
574656,en_83,9.0,5.0,80.0,"then,",0.0,0.0,0.0,0.0,0.0
574657,en_83,9.0,5.0,81.0,simple,323.0,323.0,323.0,1.0,1.0
574658,en_83,9.0,5.0,82.0,hives,252.0,252.0,252.0,1.0,1.0
574659,en_83,9.0,5.0,83.0,and,0.0,0.0,0.0,0.0,0.0
574660,en_83,9.0,5.0,84.0,smoke,271.0,271.0,271.0,1.0,1.0
574661,en_83,9.0,5.0,85.0,were,215.0,215.0,215.0,1.0,1.0
574662,en_83,9.0,5.0,86.0,used,115.0,115.0,115.0,1.0,1.0
574663,en_83,9.0,5.0,87.0,for,324.0,324.0,324.0,1.0,1.0
574664,en_83,9.0,5.0,88.0,"beekeeping,",171.0,171.0,171.0,1.0,1.0
574665,en_83,9.0,5.0,89.0,and,0.0,0.0,0.0,0.0,0.0
574666,en_83,9.0,5.0,90.0,honey,200.0,200.0,200.0,1.0,1.0
574667,en_83,9.0,5.0,91.0,was,0.0,0.0,0.0,0.0,0.0
574668,en_83,9.0,5.0,92.0,stored,151.0,303.0,303.0,2.0,2.0
574669,en_83,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
574670,en_83,9.0,5.0,94.0,jars,132.0,132.0,132.0,1.0,1.0
574671,en_83,9.0,5.0,95.0,–,0.0,0.0,0.0,0.0,0.0
574672,en_83,9.0,5.0,96.0,some,0.0,0.0,0.0,0.0,0.0
574673,en_83,9.0,5.0,97.0,of,168.0,168.0,168.0,1.0,1.0
574674,en_83,9.0,5.0,98.0,which,152.0,152.0,152.0,1.0,1.0
574675,en_83,9.0,5.0,99.0,were,123.0,123.0,123.0,1.0,1.0
574676,en_83,9.0,5.0,100.0,found,0.0,0.0,0.0,0.0,0.0
574677,en_83,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
574678,en_83,9.0,5.0,102.0,the,182.0,182.0,182.0,1.0,1.0
574679,en_83,9.0,5.0,103.0,tombs,0.0,0.0,0.0,0.0,0.0
574680,en_83,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
574681,en_83,9.0,5.0,105.0,pharaohs.,198.0,198.0,198.0,1.0,1.0
574682,en_83,9.0,6.0,106.0,This,0.0,0.0,0.0,0.0,0.0
574683,en_83,9.0,6.0,107.0,process,229.0,229.0,372.0,1.0,2.0
574684,en_83,9.0,6.0,108.0,was,0.0,0.0,0.0,0.0,0.0
574685,en_83,9.0,6.0,109.0,largely,196.0,196.0,365.0,1.0,2.0
574686,en_83,9.0,6.0,110.0,unchanged,257.0,257.0,257.0,1.0,1.0
574687,en_83,9.0,6.0,111.0,until,0.0,0.0,0.0,0.0,0.0
574688,en_83,9.0,6.0,112.0,the,229.0,229.0,229.0,1.0,1.0
574689,en_83,9.0,6.0,113.0,eighteenth,188.0,188.0,188.0,1.0,1.0
574690,en_83,9.0,6.0,114.0,"century,",204.0,204.0,204.0,1.0,1.0
574691,en_83,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
574692,en_83,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
574693,en_83,9.0,6.0,117.0,improved,243.0,243.0,243.0,1.0,1.0
574694,en_83,9.0,6.0,118.0,understanding,100.0,100.0,326.0,1.0,2.0
574695,en_83,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
574696,en_83,9.0,6.0,120.0,the,140.0,140.0,140.0,1.0,1.0
574697,en_83,9.0,6.0,121.0,biology,156.0,156.0,156.0,1.0,1.0
574698,en_83,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
574699,en_83,9.0,6.0,123.0,bees,257.0,257.0,257.0,1.0,1.0
574700,en_83,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
574701,en_83,9.0,6.0,125.0,to,140.0,140.0,140.0,1.0,1.0
574702,en_83,9.0,6.0,126.0,the,0.0,0.0,0.0,0.0,0.0
574703,en_83,9.0,6.0,127.0,invention,163.0,163.0,163.0,1.0,1.0
574704,en_83,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
574705,en_83,9.0,6.0,129.0,the,0.0,0.0,0.0,0.0,0.0
574706,en_83,9.0,6.0,130.0,moveable,208.0,208.0,501.0,1.0,2.0
574707,en_83,9.0,6.0,131.0,comb,195.0,195.0,827.0,1.0,3.0
574708,en_83,9.0,6.0,132.0,hive,285.0,285.0,285.0,1.0,1.0
574709,en_83,9.0,6.0,133.0,in,158.0,158.0,158.0,1.0,1.0
574710,en_83,9.0,6.0,134.0,"Europe,",173.0,173.0,173.0,1.0,1.0
574711,en_83,9.0,6.0,135.0,allowing,235.0,235.0,235.0,1.0,1.0
574712,en_83,9.0,6.0,136.0,honey,132.0,132.0,411.0,1.0,2.0
574713,en_83,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
574714,en_83,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
574715,en_83,9.0,6.0,139.0,harvested,256.0,256.0,256.0,1.0,1.0
574716,en_83,9.0,6.0,140.0,without,146.0,146.0,146.0,1.0,1.0
574717,en_83,9.0,6.0,141.0,destroying,142.0,142.0,142.0,1.0,1.0
574718,en_83,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
574719,en_83,9.0,6.0,143.0,entire,0.0,0.0,0.0,0.0,0.0
574720,en_83,9.0,6.0,144.0,colony.,205.0,205.0,205.0,1.0,1.0
574721,en_83,9.0,7.0,145.0,"Today,",0.0,0.0,0.0,0.0,0.0
574722,en_83,9.0,7.0,146.0,some,216.0,216.0,216.0,1.0,1.0
574723,en_83,9.0,7.0,147.0,beekeepers,138.0,138.0,495.0,1.0,3.0
574724,en_83,9.0,7.0,148.0,believe,141.0,141.0,141.0,1.0,1.0
574725,en_83,9.0,7.0,149.0,that,160.0,160.0,160.0,1.0,1.0
574726,en_83,9.0,7.0,150.0,the,149.0,149.0,149.0,1.0,1.0
574727,en_83,9.0,7.0,151.0,more,77.0,77.0,77.0,1.0,1.0
574728,en_83,9.0,7.0,152.0,stings,142.0,332.0,533.0,2.0,3.0
574729,en_83,9.0,7.0,153.0,a,151.0,151.0,151.0,1.0,1.0
574730,en_83,9.0,7.0,154.0,beekeeper,102.0,102.0,523.0,1.0,3.0
574731,en_83,9.0,7.0,155.0,"receives,",271.0,271.0,426.0,1.0,2.0
574732,en_83,9.0,7.0,156.0,the,0.0,0.0,0.0,0.0,0.0
574733,en_83,9.0,7.0,157.0,less,174.0,174.0,467.0,1.0,3.0
574734,en_83,9.0,7.0,158.0,irritation,155.0,155.0,700.0,1.0,4.0
574735,en_83,9.0,7.0,159.0,each,165.0,165.0,535.0,1.0,3.0
574736,en_83,9.0,7.0,160.0,one,165.0,165.0,482.0,1.0,3.0
574737,en_83,9.0,7.0,161.0,"causes,",132.0,132.0,658.0,1.0,4.0
574738,en_83,9.0,7.0,162.0,and,179.0,179.0,179.0,1.0,1.0
574739,en_83,9.0,7.0,163.0,it,0.0,0.0,0.0,0.0,0.0
574740,en_83,9.0,7.0,164.0,is,0.0,0.0,0.0,0.0,0.0
574741,en_83,9.0,7.0,165.0,considered,220.0,220.0,220.0,1.0,1.0
574742,en_83,9.0,7.0,166.0,important,174.0,174.0,174.0,1.0,1.0
574743,en_83,9.0,7.0,167.0,for,0.0,0.0,0.0,0.0,0.0
574744,en_83,9.0,7.0,168.0,the,162.0,162.0,162.0,1.0,1.0
574745,en_83,9.0,7.0,169.0,safety,90.0,90.0,90.0,1.0,1.0
574746,en_83,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
574747,en_83,9.0,7.0,171.0,the,163.0,163.0,163.0,1.0,1.0
574748,en_83,9.0,7.0,172.0,beekeeper,102.0,102.0,550.0,1.0,3.0
574749,en_83,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
574750,en_83,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
574751,en_83,9.0,7.0,175.0,stung,201.0,201.0,201.0,1.0,1.0
574752,en_83,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
574753,en_83,9.0,7.0,177.0,few,0.0,0.0,0.0,0.0,0.0
574754,en_83,9.0,7.0,178.0,times,164.0,164.0,404.0,1.0,2.0
574755,en_83,9.0,7.0,179.0,a,0.0,0.0,0.0,0.0,0.0
574756,en_83,9.0,7.0,180.0,season.,126.0,126.0,494.0,1.0,3.0
574757,en_83,9.0,8.0,181.0,"Indeed,",150.0,275.0,681.0,2.0,4.0
574758,en_83,9.0,8.0,182.0,recent,165.0,165.0,165.0,1.0,1.0
574759,en_83,9.0,8.0,183.0,studies,208.0,208.0,208.0,1.0,1.0
574760,en_83,9.0,8.0,184.0,found,0.0,0.0,0.0,0.0,0.0
574761,en_83,9.0,8.0,185.0,that,159.0,159.0,159.0,1.0,1.0
574762,en_83,9.0,8.0,186.0,beekeepers,165.0,165.0,165.0,1.0,1.0
574763,en_83,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
574764,en_83,9.0,8.0,188.0,high,137.0,137.0,137.0,1.0,1.0
574765,en_83,9.0,8.0,189.0,levels,109.0,109.0,109.0,1.0,1.0
574766,en_83,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
574767,en_83,9.0,8.0,191.0,antibodies,210.0,382.0,382.0,2.0,2.0
574768,en_83,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
574769,en_83,9.0,8.0,193.0,react,171.0,171.0,171.0,1.0,1.0
574770,en_83,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
574771,en_83,9.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
574772,en_83,9.0,8.0,196.0,major,221.0,221.0,221.0,1.0,1.0
574773,en_83,9.0,8.0,197.0,antigen,193.0,193.0,193.0,1.0,1.0
574774,en_83,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
574775,en_83,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
574776,en_83,9.0,8.0,200.0,venom.,0.0,0.0,0.0,0.0,0.0
574777,en_83,10.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
574778,en_83,10.0,1.0,2.0,national,131.0,131.0,131.0,1.0,1.0
574779,en_83,10.0,1.0,3.0,flag,229.0,229.0,229.0,1.0,1.0
574780,en_83,10.0,1.0,4.0,is,0.0,0.0,0.0,0.0,0.0
574781,en_83,10.0,1.0,5.0,a,220.0,220.0,220.0,1.0,1.0
574782,en_83,10.0,1.0,6.0,flag,0.0,0.0,0.0,0.0,0.0
574783,en_83,10.0,1.0,7.0,which,166.0,166.0,166.0,1.0,1.0
574784,en_83,10.0,1.0,8.0,represents,151.0,151.0,151.0,1.0,1.0
574785,en_83,10.0,1.0,9.0,and,0.0,0.0,0.0,0.0,0.0
574786,en_83,10.0,1.0,10.0,symbolizes,137.0,137.0,137.0,1.0,1.0
574787,en_83,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
574788,en_83,10.0,1.0,12.0,country.,192.0,192.0,192.0,1.0,1.0
574789,en_83,10.0,2.0,13.0,The,0.0,0.0,0.0,0.0,0.0
574790,en_83,10.0,2.0,14.0,national,182.0,182.0,182.0,1.0,1.0
574791,en_83,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
574792,en_83,10.0,2.0,16.0,is,261.0,261.0,261.0,1.0,1.0
574793,en_83,10.0,2.0,17.0,usually,128.0,128.0,128.0,1.0,1.0
574794,en_83,10.0,2.0,18.0,flown,0.0,0.0,0.0,0.0,0.0
574795,en_83,10.0,2.0,19.0,by,176.0,176.0,176.0,1.0,1.0
574796,en_83,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
574797,en_83,10.0,2.0,21.0,government,154.0,154.0,467.0,1.0,3.0
574798,en_83,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
574799,en_83,10.0,2.0,23.0,a,173.0,173.0,173.0,1.0,1.0
574800,en_83,10.0,2.0,24.0,"country,",0.0,0.0,0.0,0.0,0.0
574801,en_83,10.0,2.0,25.0,but,296.0,296.0,296.0,1.0,1.0
574802,en_83,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
574803,en_83,10.0,2.0,27.0,can,0.0,0.0,0.0,0.0,0.0
574804,en_83,10.0,2.0,28.0,also,232.0,232.0,232.0,1.0,1.0
574805,en_83,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
574806,en_83,10.0,2.0,30.0,flown,148.0,361.0,361.0,2.0,2.0
574807,en_83,10.0,2.0,31.0,by,0.0,0.0,0.0,0.0,0.0
574808,en_83,10.0,2.0,32.0,its,33.0,33.0,33.0,1.0,1.0
574809,en_83,10.0,2.0,33.0,citizens.,197.0,197.0,197.0,1.0,1.0
574810,en_83,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
574811,en_83,10.0,3.0,35.0,national,187.0,187.0,187.0,1.0,1.0
574812,en_83,10.0,3.0,36.0,flag,190.0,190.0,190.0,1.0,1.0
574813,en_83,10.0,3.0,37.0,is,0.0,0.0,0.0,0.0,0.0
574814,en_83,10.0,3.0,38.0,designed,238.0,238.0,238.0,1.0,1.0
574815,en_83,10.0,3.0,39.0,with,0.0,0.0,0.0,0.0,0.0
574816,en_83,10.0,3.0,40.0,specific,240.0,377.0,377.0,2.0,2.0
574817,en_83,10.0,3.0,41.0,meanings,123.0,327.0,327.0,2.0,2.0
574818,en_83,10.0,3.0,42.0,for,0.0,0.0,0.0,0.0,0.0
574819,en_83,10.0,3.0,43.0,its,259.0,259.0,259.0,1.0,1.0
574820,en_83,10.0,3.0,44.0,colours,0.0,0.0,0.0,0.0,0.0
574821,en_83,10.0,3.0,45.0,and,0.0,0.0,0.0,0.0,0.0
574822,en_83,10.0,3.0,46.0,symbols.,297.0,297.0,297.0,1.0,1.0
574823,en_83,10.0,4.0,47.0,"Historically,",161.0,161.0,161.0,1.0,1.0
574824,en_83,10.0,4.0,48.0,flags,275.0,275.0,275.0,1.0,1.0
574825,en_83,10.0,4.0,49.0,originated,195.0,195.0,195.0,1.0,1.0
574826,en_83,10.0,4.0,50.0,as,0.0,0.0,0.0,0.0,0.0
574827,en_83,10.0,4.0,51.0,military,289.0,289.0,289.0,1.0,1.0
574828,en_83,10.0,4.0,52.0,"standards,",165.0,384.0,384.0,2.0,2.0
574829,en_83,10.0,4.0,53.0,which,0.0,0.0,0.0,0.0,0.0
574830,en_83,10.0,4.0,54.0,were,136.0,136.0,136.0,1.0,1.0
574831,en_83,10.0,4.0,55.0,used,154.0,154.0,154.0,1.0,1.0
574832,en_83,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
574833,en_83,10.0,4.0,57.0,signs,144.0,144.0,144.0,1.0,1.0
574834,en_83,10.0,4.0,58.0,on,139.0,139.0,139.0,1.0,1.0
574835,en_83,10.0,4.0,59.0,the,0.0,0.0,0.0,0.0,0.0
574836,en_83,10.0,4.0,60.0,battlefield.,335.0,335.0,335.0,1.0,1.0
574837,en_83,10.0,5.0,61.0,The,209.0,209.0,209.0,1.0,1.0
574838,en_83,10.0,5.0,62.0,practice,251.0,251.0,251.0,1.0,1.0
574839,en_83,10.0,5.0,63.0,of,203.0,203.0,203.0,1.0,1.0
574840,en_83,10.0,5.0,64.0,flying,158.0,158.0,158.0,1.0,1.0
574841,en_83,10.0,5.0,65.0,national,277.0,277.0,277.0,1.0,1.0
574842,en_83,10.0,5.0,66.0,flags,191.0,191.0,191.0,1.0,1.0
574843,en_83,10.0,5.0,67.0,outside,0.0,0.0,0.0,0.0,0.0
574844,en_83,10.0,5.0,68.0,of,247.0,247.0,247.0,1.0,1.0
574845,en_83,10.0,5.0,69.0,the,0.0,0.0,0.0,0.0,0.0
574846,en_83,10.0,5.0,70.0,context,150.0,150.0,150.0,1.0,1.0
