,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
552387,en_52,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
552388,en_52,9.0,6.0,139.0,harvested,236.0,236.0,236.0,1.0,1.0
552389,en_52,9.0,6.0,140.0,without,70.0,218.0,218.0,2.0,2.0
552390,en_52,9.0,6.0,141.0,destroying,178.0,178.0,178.0,1.0,1.0
552391,en_52,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
552392,en_52,9.0,6.0,143.0,entire,185.0,185.0,185.0,1.0,1.0
552393,en_52,9.0,6.0,144.0,colony.,164.0,164.0,164.0,1.0,1.0
552394,en_52,9.0,7.0,145.0,"Today,",167.0,167.0,167.0,1.0,1.0
552395,en_52,9.0,7.0,146.0,some,0.0,0.0,0.0,0.0,0.0
552396,en_52,9.0,7.0,147.0,beekeepers,134.0,134.0,298.0,1.0,2.0
552397,en_52,9.0,7.0,148.0,believe,119.0,262.0,262.0,2.0,2.0
552398,en_52,9.0,7.0,149.0,that,0.0,0.0,0.0,0.0,0.0
552399,en_52,9.0,7.0,150.0,the,169.0,169.0,169.0,1.0,1.0
552400,en_52,9.0,7.0,151.0,more,113.0,113.0,322.0,1.0,2.0
552401,en_52,9.0,7.0,152.0,stings,159.0,159.0,313.0,1.0,2.0
552402,en_52,9.0,7.0,153.0,a,210.0,210.0,210.0,1.0,1.0
552403,en_52,9.0,7.0,154.0,beekeeper,0.0,0.0,0.0,0.0,0.0
552404,en_52,9.0,7.0,155.0,"receives,",222.0,222.0,222.0,1.0,1.0
552405,en_52,9.0,7.0,156.0,the,152.0,152.0,152.0,1.0,1.0
552406,en_52,9.0,7.0,157.0,less,0.0,0.0,0.0,0.0,0.0
552407,en_52,9.0,7.0,158.0,irritation,269.0,269.0,269.0,1.0,1.0
552408,en_52,9.0,7.0,159.0,each,198.0,198.0,198.0,1.0,1.0
552409,en_52,9.0,7.0,160.0,one,0.0,0.0,0.0,0.0,0.0
552410,en_52,9.0,7.0,161.0,"causes,",142.0,142.0,142.0,1.0,1.0
552411,en_52,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
552412,en_52,9.0,7.0,163.0,it,0.0,0.0,0.0,0.0,0.0
552413,en_52,9.0,7.0,164.0,is,0.0,0.0,0.0,0.0,0.0
552414,en_52,9.0,7.0,165.0,considered,0.0,0.0,0.0,0.0,0.0
552415,en_52,9.0,7.0,166.0,important,171.0,171.0,171.0,1.0,1.0
552416,en_52,9.0,7.0,167.0,for,218.0,218.0,218.0,1.0,1.0
552417,en_52,9.0,7.0,168.0,the,0.0,0.0,0.0,0.0,0.0
552418,en_52,9.0,7.0,169.0,safety,0.0,0.0,0.0,0.0,0.0
552419,en_52,9.0,7.0,170.0,of,0.0,0.0,0.0,0.0,0.0
552420,en_52,9.0,7.0,171.0,the,0.0,0.0,0.0,0.0,0.0
552421,en_52,9.0,7.0,172.0,beekeeper,232.0,232.0,232.0,1.0,1.0
552422,en_52,9.0,7.0,173.0,to,0.0,0.0,0.0,0.0,0.0
552423,en_52,9.0,7.0,174.0,be,0.0,0.0,0.0,0.0,0.0
552424,en_52,9.0,7.0,175.0,stung,232.0,232.0,232.0,1.0,1.0
552425,en_52,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
552426,en_52,9.0,7.0,177.0,few,187.0,187.0,187.0,1.0,1.0
552427,en_52,9.0,7.0,178.0,times,0.0,0.0,0.0,0.0,0.0
552428,en_52,9.0,7.0,179.0,a,188.0,188.0,188.0,1.0,1.0
552429,en_52,9.0,7.0,180.0,season.,0.0,0.0,0.0,0.0,0.0
552430,en_52,9.0,8.0,181.0,"Indeed,",187.0,187.0,187.0,1.0,1.0
552431,en_52,9.0,8.0,182.0,recent,148.0,148.0,148.0,1.0,1.0
552432,en_52,9.0,8.0,183.0,studies,132.0,333.0,522.0,2.0,3.0
552433,en_52,9.0,8.0,184.0,found,218.0,218.0,218.0,1.0,1.0
552434,en_52,9.0,8.0,185.0,that,450.0,450.0,605.0,1.0,2.0
552435,en_52,9.0,8.0,186.0,beekeepers,172.0,224.0,466.0,2.0,3.0
552436,en_52,9.0,8.0,187.0,have,0.0,0.0,0.0,0.0,0.0
552437,en_52,9.0,8.0,188.0,high,208.0,208.0,208.0,1.0,1.0
552438,en_52,9.0,8.0,189.0,levels,193.0,193.0,193.0,1.0,1.0
552439,en_52,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
552440,en_52,9.0,8.0,191.0,antibodies,0.0,0.0,0.0,0.0,0.0
552441,en_52,9.0,8.0,192.0,that,88.0,88.0,88.0,1.0,1.0
552442,en_52,9.0,8.0,193.0,react,187.0,187.0,187.0,1.0,1.0
552443,en_52,9.0,8.0,194.0,to,0.0,0.0,0.0,0.0,0.0
552444,en_52,9.0,8.0,195.0,the,84.0,84.0,84.0,1.0,1.0
552445,en_52,9.0,8.0,196.0,major,211.0,211.0,211.0,1.0,1.0
552446,en_52,9.0,8.0,197.0,antigen,125.0,125.0,125.0,1.0,1.0
552447,en_52,9.0,8.0,198.0,of,0.0,0.0,0.0,0.0,0.0
552448,en_52,9.0,8.0,199.0,bee,0.0,0.0,0.0,0.0,0.0
552449,en_52,9.0,8.0,200.0,venom.,168.0,482.0,1060.0,3.0,6.0
552450,en_52,11.0,1.0,1.0,The,110.0,110.0,110.0,1.0,1.0
552451,en_52,11.0,1.0,2.0,International,205.0,343.0,719.0,2.0,4.0
552452,en_52,11.0,1.0,3.0,Union,201.0,201.0,201.0,1.0,1.0
552453,en_52,11.0,1.0,4.0,for,273.0,273.0,415.0,1.0,2.0
552454,en_52,11.0,1.0,5.0,Conservation,193.0,319.0,490.0,2.0,3.0
552455,en_52,11.0,1.0,6.0,of,0.0,0.0,0.0,0.0,0.0
552456,en_52,11.0,1.0,7.0,Nature,158.0,158.0,158.0,1.0,1.0
552457,en_52,11.0,1.0,8.0,is,0.0,0.0,0.0,0.0,0.0
552458,en_52,11.0,1.0,9.0,an,151.0,151.0,151.0,1.0,1.0
552459,en_52,11.0,1.0,10.0,international,193.0,193.0,193.0,1.0,1.0
552460,en_52,11.0,1.0,11.0,organization,259.0,259.0,259.0,1.0,1.0
552461,en_52,11.0,1.0,12.0,working,0.0,0.0,0.0,0.0,0.0
552462,en_52,11.0,1.0,13.0,in,0.0,0.0,0.0,0.0,0.0
552463,en_52,11.0,1.0,14.0,the,0.0,0.0,0.0,0.0,0.0
552464,en_52,11.0,1.0,15.0,field,0.0,0.0,0.0,0.0,0.0
552465,en_52,11.0,1.0,16.0,of,0.0,0.0,0.0,0.0,0.0
552466,en_52,11.0,1.0,17.0,nature,0.0,0.0,0.0,0.0,0.0
552467,en_52,11.0,1.0,18.0,conservation,119.0,119.0,119.0,1.0,1.0
552468,en_52,11.0,1.0,19.0,and,23.0,23.0,23.0,1.0,1.0
552469,en_52,11.0,1.0,20.0,the,0.0,0.0,0.0,0.0,0.0
552470,en_52,11.0,1.0,21.0,sustainable,0.0,0.0,0.0,0.0,0.0
552471,en_52,11.0,1.0,22.0,use,0.0,0.0,0.0,0.0,0.0
552472,en_52,11.0,1.0,23.0,of,0.0,0.0,0.0,0.0,0.0
552473,en_52,11.0,1.0,24.0,natural,105.0,175.0,175.0,2.0,2.0
552474,en_52,11.0,1.0,25.0,resources.,232.0,232.0,232.0,1.0,1.0
552475,en_52,11.0,2.0,26.0,It,0.0,0.0,0.0,0.0,0.0
552476,en_52,11.0,2.0,27.0,is,0.0,0.0,0.0,0.0,0.0
552477,en_52,11.0,2.0,28.0,involved,235.0,235.0,235.0,1.0,1.0
552478,en_52,11.0,2.0,29.0,in,135.0,135.0,135.0,1.0,1.0
552479,en_52,11.0,2.0,30.0,data,0.0,0.0,0.0,0.0,0.0
552480,en_52,11.0,2.0,31.0,gathering,202.0,202.0,202.0,1.0,1.0
552481,en_52,11.0,2.0,32.0,and,168.0,168.0,168.0,1.0,1.0
552482,en_52,11.0,2.0,33.0,"analysis,",136.0,136.0,136.0,1.0,1.0
552483,en_52,11.0,2.0,34.0,"research,",115.0,309.0,309.0,2.0,2.0
552484,en_52,11.0,2.0,35.0,field,282.0,282.0,454.0,1.0,2.0
552485,en_52,11.0,2.0,36.0,"projects,",192.0,192.0,192.0,1.0,1.0
552486,en_52,11.0,2.0,37.0,"advocacy,",266.0,372.0,372.0,2.0,2.0
552487,en_52,11.0,2.0,38.0,and,0.0,0.0,0.0,0.0,0.0
552488,en_52,11.0,2.0,39.0,education.,257.0,397.0,397.0,2.0,2.0
552489,en_52,11.0,3.0,40.0,Its,183.0,183.0,183.0,1.0,1.0
552490,en_52,11.0,3.0,41.0,mission,128.0,128.0,244.0,1.0,2.0
552491,en_52,11.0,3.0,42.0,is,91.0,91.0,91.0,1.0,1.0
552492,en_52,11.0,3.0,43.0,to,197.0,197.0,197.0,1.0,1.0
552493,en_52,11.0,3.0,44.0,"""influence,",269.0,269.0,269.0,1.0,1.0
552494,en_52,11.0,3.0,45.0,encourage,223.0,328.0,328.0,2.0,2.0
552495,en_52,11.0,3.0,46.0,and,0.0,0.0,0.0,0.0,0.0
552496,en_52,11.0,3.0,47.0,assist,0.0,0.0,0.0,0.0,0.0
552497,en_52,11.0,3.0,48.0,societies,201.0,201.0,201.0,1.0,1.0
552498,en_52,11.0,3.0,49.0,throughout,84.0,253.0,253.0,2.0,2.0
552499,en_52,11.0,3.0,50.0,the,0.0,0.0,0.0,0.0,0.0
552500,en_52,11.0,3.0,51.0,world,0.0,0.0,0.0,0.0,0.0
552501,en_52,11.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
552502,en_52,11.0,3.0,53.0,conserve,221.0,363.0,363.0,2.0,2.0
552503,en_52,11.0,3.0,54.0,nature,257.0,257.0,257.0,1.0,1.0
552504,en_52,11.0,3.0,55.0,and,151.0,151.0,151.0,1.0,1.0
552505,en_52,11.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
552506,en_52,11.0,3.0,57.0,ensure,268.0,268.0,588.0,1.0,2.0
552507,en_52,11.0,3.0,58.0,that,0.0,0.0,0.0,0.0,0.0
552508,en_52,11.0,3.0,59.0,any,183.0,183.0,183.0,1.0,1.0
552509,en_52,11.0,3.0,60.0,use,111.0,111.0,111.0,1.0,1.0
552510,en_52,11.0,3.0,61.0,of,0.0,0.0,0.0,0.0,0.0
552511,en_52,11.0,3.0,62.0,natural,0.0,0.0,0.0,0.0,0.0
552512,en_52,11.0,3.0,63.0,resources,366.0,529.0,775.0,2.0,3.0
552513,en_52,11.0,3.0,64.0,is,0.0,0.0,0.0,0.0,0.0
552514,en_52,11.0,3.0,65.0,equitable,162.0,162.0,425.0,1.0,3.0
552515,en_52,11.0,3.0,66.0,and,0.0,0.0,0.0,0.0,0.0
552516,en_52,11.0,3.0,67.0,ecologically,92.0,236.0,302.0,2.0,3.0
552517,en_52,11.0,3.0,68.0,"sustainable"".",269.0,269.0,269.0,1.0,1.0
552518,en_52,11.0,4.0,69.0,Over,0.0,0.0,0.0,0.0,0.0
552519,en_52,11.0,4.0,70.0,the,0.0,0.0,0.0,0.0,0.0
552520,en_52,11.0,4.0,71.0,past,288.0,288.0,288.0,1.0,1.0
552521,en_52,11.0,4.0,72.0,"decades,",192.0,192.0,192.0,1.0,1.0
552522,en_52,11.0,4.0,73.0,the,0.0,0.0,0.0,0.0,0.0
552523,en_52,11.0,4.0,74.0,organization,166.0,410.0,410.0,2.0,2.0
552524,en_52,11.0,4.0,75.0,has,0.0,0.0,0.0,0.0,0.0
552525,en_52,11.0,4.0,76.0,widened,173.0,173.0,173.0,1.0,1.0
552526,en_52,11.0,4.0,77.0,its,181.0,181.0,181.0,1.0,1.0
552527,en_52,11.0,4.0,78.0,focus,0.0,0.0,0.0,0.0,0.0
552528,en_52,11.0,4.0,79.0,beyond,192.0,192.0,338.0,1.0,2.0
552529,en_52,11.0,4.0,80.0,conservation,158.0,158.0,254.0,1.0,2.0
552530,en_52,11.0,4.0,81.0,ecology,161.0,161.0,161.0,1.0,1.0
552531,en_52,11.0,4.0,82.0,and,0.0,0.0,0.0,0.0,0.0
552532,en_52,11.0,4.0,83.0,now,144.0,144.0,144.0,1.0,1.0
552533,en_52,11.0,4.0,84.0,incorporates,127.0,127.0,127.0,1.0,1.0
552534,en_52,11.0,4.0,85.0,issues,189.0,189.0,189.0,1.0,1.0
552535,en_52,11.0,4.0,86.0,related,0.0,0.0,0.0,0.0,0.0
552536,en_52,11.0,4.0,87.0,to,0.0,0.0,0.0,0.0,0.0
552537,en_52,11.0,4.0,88.0,sustainable,0.0,0.0,0.0,0.0,0.0
552538,en_52,11.0,4.0,89.0,development,247.0,247.0,247.0,1.0,1.0
552539,en_52,11.0,4.0,90.0,in,338.0,338.0,338.0,1.0,1.0
552540,en_52,11.0,4.0,91.0,its,0.0,0.0,0.0,0.0,0.0
552541,en_52,11.0,4.0,92.0,projects.,217.0,413.0,413.0,2.0,2.0
552542,en_52,11.0,5.0,93.0,Unlike,150.0,150.0,150.0,1.0,1.0
552543,en_52,11.0,5.0,94.0,many,148.0,148.0,148.0,1.0,1.0
552544,en_52,11.0,5.0,95.0,other,0.0,0.0,0.0,0.0,0.0
552545,en_52,11.0,5.0,96.0,international,110.0,222.0,222.0,2.0,2.0
552546,en_52,11.0,5.0,97.0,environmental,193.0,193.0,193.0,1.0,1.0
552547,en_52,11.0,5.0,98.0,"organizations,",238.0,424.0,673.0,2.0,3.0
552548,en_52,11.0,5.0,99.0,it,0.0,0.0,0.0,0.0,0.0
552549,en_52,11.0,5.0,100.0,does,205.0,205.0,205.0,1.0,1.0
552550,en_52,11.0,5.0,101.0,not,0.0,0.0,0.0,0.0,0.0
552551,en_52,11.0,5.0,102.0,aim,0.0,0.0,0.0,0.0,0.0
552552,en_52,11.0,5.0,103.0,to,0.0,0.0,0.0,0.0,0.0
552553,en_52,11.0,5.0,104.0,mobilize,206.0,206.0,206.0,1.0,1.0
552554,en_52,11.0,5.0,105.0,the,0.0,0.0,0.0,0.0,0.0
552555,en_52,11.0,5.0,106.0,public,166.0,326.0,326.0,2.0,2.0
552556,en_52,11.0,5.0,107.0,in,0.0,0.0,0.0,0.0,0.0
552557,en_52,11.0,5.0,108.0,support,216.0,216.0,216.0,1.0,1.0
552558,en_52,11.0,5.0,109.0,of,144.0,144.0,144.0,1.0,1.0
552559,en_52,11.0,5.0,110.0,nature,207.0,207.0,207.0,1.0,1.0
552560,en_52,11.0,5.0,111.0,conservation.,99.0,235.0,235.0,2.0,2.0
552561,en_52,11.0,6.0,112.0,"Instead,",226.0,226.0,226.0,1.0,1.0
552562,en_52,11.0,6.0,113.0,the,0.0,0.0,0.0,0.0,0.0
552563,en_52,11.0,6.0,114.0,organization,284.0,284.0,535.0,1.0,3.0
552564,en_52,11.0,6.0,115.0,tries,211.0,211.0,211.0,1.0,1.0
552565,en_52,11.0,6.0,116.0,to,154.0,154.0,154.0,1.0,1.0
552566,en_52,11.0,6.0,117.0,influence,177.0,743.0,743.0,3.0,3.0
552567,en_52,11.0,6.0,118.0,the,0.0,0.0,0.0,0.0,0.0
552568,en_52,11.0,6.0,119.0,actions,256.0,256.0,256.0,1.0,1.0
552569,en_52,11.0,6.0,120.0,of,0.0,0.0,0.0,0.0,0.0
552570,en_52,11.0,6.0,121.0,"governments,",160.0,331.0,331.0,2.0,2.0
552571,en_52,11.0,6.0,122.0,business,129.0,129.0,129.0,1.0,1.0
552572,en_52,11.0,6.0,123.0,and,0.0,0.0,0.0,0.0,0.0
552573,en_52,11.0,6.0,124.0,other,110.0,110.0,110.0,1.0,1.0
552574,en_52,11.0,6.0,125.0,stakeholders,103.0,234.0,234.0,2.0,2.0
552575,en_52,11.0,6.0,126.0,by,0.0,0.0,0.0,0.0,0.0
552576,en_52,11.0,6.0,127.0,providing,183.0,183.0,183.0,1.0,1.0
552577,en_52,11.0,6.0,128.0,information,173.0,173.0,173.0,1.0,1.0
552578,en_52,11.0,6.0,129.0,and,0.0,0.0,0.0,0.0,0.0
552579,en_52,11.0,6.0,130.0,"advice,",235.0,235.0,348.0,1.0,2.0
552580,en_52,11.0,6.0,131.0,and,0.0,0.0,0.0,0.0,0.0
552581,en_52,11.0,6.0,132.0,through,257.0,257.0,743.0,1.0,4.0
552582,en_52,11.0,6.0,133.0,building,175.0,336.0,547.0,2.0,4.0
552583,en_52,11.0,6.0,134.0,partnerships.,285.0,285.0,807.0,1.0,4.0
552584,en_52,11.0,7.0,135.0,The,0.0,0.0,0.0,0.0,0.0
552585,en_52,11.0,7.0,136.0,organization,118.0,118.0,118.0,1.0,1.0
552586,en_52,11.0,7.0,137.0,is,0.0,0.0,0.0,0.0,0.0
552587,en_52,11.0,7.0,138.0,best,148.0,148.0,259.0,1.0,2.0
552588,en_52,11.0,7.0,139.0,known,135.0,135.0,135.0,1.0,1.0
552589,en_52,11.0,7.0,140.0,to,58.0,58.0,58.0,1.0,1.0
552590,en_52,11.0,7.0,141.0,the,121.0,121.0,121.0,1.0,1.0
552591,en_52,11.0,7.0,142.0,wider,113.0,113.0,283.0,1.0,2.0
552592,en_52,11.0,7.0,143.0,public,126.0,126.0,126.0,1.0,1.0
552593,en_52,11.0,7.0,144.0,for,0.0,0.0,0.0,0.0,0.0
552594,en_52,11.0,7.0,145.0,compiling,181.0,181.0,181.0,1.0,1.0
552595,en_52,11.0,7.0,146.0,and,197.0,197.0,197.0,1.0,1.0
552596,en_52,11.0,7.0,147.0,publishing,142.0,142.0,142.0,1.0,1.0
552597,en_52,11.0,7.0,148.0,the,0.0,0.0,0.0,0.0,0.0
552598,en_52,11.0,7.0,149.0,"""Red",155.0,155.0,340.0,1.0,2.0
552599,en_52,11.0,7.0,150.0,List,0.0,0.0,0.0,0.0,0.0
552600,en_52,11.0,7.0,151.0,of,0.0,0.0,0.0,0.0,0.0
552601,en_52,11.0,7.0,152.0,Threatened,0.0,0.0,0.0,0.0,0.0
552602,en_52,11.0,7.0,153.0,"Species"",",130.0,130.0,366.0,1.0,2.0
552603,en_52,11.0,7.0,154.0,which,115.0,115.0,115.0,1.0,1.0
552604,en_52,11.0,7.0,155.0,assesses,0.0,0.0,0.0,0.0,0.0
552605,en_52,11.0,7.0,156.0,the,87.0,87.0,87.0,1.0,1.0
552606,en_52,11.0,7.0,157.0,conservation,84.0,232.0,232.0,2.0,2.0
552607,en_52,11.0,7.0,158.0,status,174.0,174.0,174.0,1.0,1.0
552608,en_52,11.0,7.0,159.0,of,0.0,0.0,0.0,0.0,0.0
552609,en_52,11.0,7.0,160.0,species,177.0,177.0,177.0,1.0,1.0
552610,en_52,11.0,7.0,161.0,worldwide.,262.0,262.0,262.0,1.0,1.0
552611,en_52,11.0,8.0,162.0,"Today,",136.0,136.0,136.0,1.0,1.0
552612,en_52,11.0,8.0,163.0,the,0.0,0.0,0.0,0.0,0.0
552613,en_52,11.0,8.0,164.0,organization,170.0,170.0,170.0,1.0,1.0
552614,en_52,11.0,8.0,165.0,employs,152.0,152.0,397.0,1.0,2.0
552615,en_52,11.0,8.0,166.0,approximately,229.0,526.0,526.0,3.0,3.0
552616,en_52,11.0,8.0,167.0,one,0.0,0.0,0.0,0.0,0.0
552617,en_52,11.0,8.0,168.0,thousand,139.0,243.0,243.0,2.0,2.0
552618,en_52,11.0,8.0,169.0,full-,194.0,194.0,194.0,1.0,1.0
552619,en_52,11.0,8.0,170.0,time,0.0,0.0,0.0,0.0,0.0
552620,en_52,11.0,8.0,171.0,staff,0.0,0.0,0.0,0.0,0.0
552621,en_52,11.0,8.0,172.0,in,162.0,162.0,162.0,1.0,1.0
552622,en_52,11.0,8.0,173.0,more,0.0,0.0,0.0,0.0,0.0
552623,en_52,11.0,8.0,174.0,than,114.0,114.0,114.0,1.0,1.0
552624,en_52,11.0,8.0,175.0,fifty,193.0,193.0,345.0,1.0,2.0
552625,en_52,11.0,8.0,176.0,countries.,183.0,373.0,564.0,2.0,3.0
552626,en_52,12.0,1.0,1.0,A,0.0,0.0,0.0,0.0,0.0
552627,en_52,12.0,1.0,2.0,vehicle,84.0,247.0,498.0,2.0,4.0
552628,en_52,12.0,1.0,3.0,registration,152.0,261.0,426.0,2.0,3.0
552629,en_52,12.0,1.0,4.0,plate,173.0,173.0,173.0,1.0,1.0
552630,en_52,12.0,1.0,5.0,is,275.0,275.0,275.0,1.0,1.0
552631,en_52,12.0,1.0,6.0,a,225.0,225.0,225.0,1.0,1.0
552632,en_52,12.0,1.0,7.0,metal,0.0,0.0,0.0,0.0,0.0
552633,en_52,12.0,1.0,8.0,or,199.0,199.0,199.0,1.0,1.0
552634,en_52,12.0,1.0,9.0,plastic,237.0,237.0,237.0,1.0,1.0
552635,en_52,12.0,1.0,10.0,plate,201.0,201.0,384.0,1.0,2.0
552636,en_52,12.0,1.0,11.0,attached,136.0,136.0,136.0,1.0,1.0
552637,en_52,12.0,1.0,12.0,to,0.0,0.0,0.0,0.0,0.0
552638,en_52,12.0,1.0,13.0,a,159.0,159.0,159.0,1.0,1.0
552639,en_52,12.0,1.0,14.0,vehicle,0.0,0.0,0.0,0.0,0.0
552640,en_52,12.0,1.0,15.0,for,0.0,0.0,0.0,0.0,0.0
552641,en_52,12.0,1.0,16.0,official,0.0,0.0,0.0,0.0,0.0
552642,en_52,12.0,1.0,17.0,identification,89.0,89.0,89.0,1.0,1.0
552643,en_52,12.0,1.0,18.0,purposes.,196.0,196.0,196.0,1.0,1.0
552644,en_52,12.0,2.0,19.0,All,0.0,0.0,0.0,0.0,0.0
552645,en_52,12.0,2.0,20.0,countries,195.0,195.0,195.0,1.0,1.0
552646,en_52,12.0,2.0,21.0,require,126.0,126.0,126.0,1.0,1.0
552647,en_52,12.0,2.0,22.0,registration,184.0,281.0,281.0,2.0,2.0
552648,en_52,12.0,2.0,23.0,plates,139.0,139.0,139.0,1.0,1.0
552649,en_52,12.0,2.0,24.0,for,0.0,0.0,0.0,0.0,0.0
552650,en_52,12.0,2.0,25.0,road,261.0,261.0,261.0,1.0,1.0
552651,en_52,12.0,2.0,26.0,vehicles,172.0,172.0,172.0,1.0,1.0
552652,en_52,12.0,2.0,27.0,such,0.0,0.0,0.0,0.0,0.0
552653,en_52,12.0,2.0,28.0,as,0.0,0.0,0.0,0.0,0.0
552654,en_52,12.0,2.0,29.0,"cars,",0.0,0.0,0.0,0.0,0.0
552655,en_52,12.0,2.0,30.0,"trucks,",0.0,0.0,0.0,0.0,0.0
552656,en_52,12.0,2.0,31.0,and,180.0,180.0,331.0,1.0,2.0
552657,en_52,12.0,2.0,32.0,motorcycles.,84.0,205.0,205.0,2.0,2.0
552658,en_52,12.0,3.0,33.0,Whether,220.0,220.0,409.0,1.0,2.0
552659,en_52,12.0,3.0,34.0,they,0.0,0.0,0.0,0.0,0.0
552660,en_52,12.0,3.0,35.0,are,0.0,0.0,0.0,0.0,0.0
552661,en_52,12.0,3.0,36.0,required,0.0,0.0,0.0,0.0,0.0
552662,en_52,12.0,3.0,37.0,for,0.0,0.0,0.0,0.0,0.0
552663,en_52,12.0,3.0,38.0,other,0.0,0.0,0.0,0.0,0.0
552664,en_52,12.0,3.0,39.0,"vehicles,",0.0,0.0,0.0,0.0,0.0
552665,en_52,12.0,3.0,40.0,such,191.0,191.0,191.0,1.0,1.0
552666,en_52,12.0,3.0,41.0,as,0.0,0.0,0.0,0.0,0.0
552667,en_52,12.0,3.0,42.0,"bicycles,",0.0,0.0,0.0,0.0,0.0
552668,en_52,12.0,3.0,43.0,"boats,",145.0,334.0,334.0,2.0,2.0
552669,en_52,12.0,3.0,44.0,or,0.0,0.0,0.0,0.0,0.0
552670,en_52,12.0,3.0,45.0,"tractors,",125.0,125.0,125.0,1.0,1.0
552671,en_52,12.0,3.0,46.0,may,0.0,0.0,0.0,0.0,0.0
552672,en_52,12.0,3.0,47.0,vary,0.0,0.0,0.0,0.0,0.0
552673,en_52,12.0,3.0,48.0,by,0.0,0.0,0.0,0.0,0.0
552674,en_52,12.0,3.0,49.0,jurisdiction.,0.0,0.0,0.0,0.0,0.0
552675,en_52,12.0,4.0,50.0,The,0.0,0.0,0.0,0.0,0.0
552676,en_52,12.0,4.0,51.0,registration,0.0,0.0,0.0,0.0,0.0
552677,en_52,12.0,4.0,52.0,identifier,219.0,357.0,496.0,2.0,3.0
552678,en_52,12.0,4.0,53.0,is,185.0,185.0,185.0,1.0,1.0
552679,en_52,12.0,4.0,54.0,a,0.0,0.0,0.0,0.0,0.0
552680,en_52,12.0,4.0,55.0,series,187.0,187.0,187.0,1.0,1.0
552681,en_52,12.0,4.0,56.0,of,0.0,0.0,0.0,0.0,0.0
552682,en_52,12.0,4.0,57.0,letters,193.0,193.0,193.0,1.0,1.0
552683,en_52,12.0,4.0,58.0,and,0.0,0.0,0.0,0.0,0.0
552684,en_52,12.0,4.0,59.0,digits,194.0,194.0,502.0,1.0,2.0
552685,en_52,12.0,4.0,60.0,that,80.0,80.0,80.0,1.0,1.0
552686,en_52,12.0,4.0,61.0,uniquely,117.0,117.0,293.0,1.0,2.0
552687,en_52,12.0,4.0,62.0,identifies,86.0,86.0,86.0,1.0,1.0
552688,en_52,12.0,4.0,63.0,the,0.0,0.0,0.0,0.0,0.0
552689,en_52,12.0,4.0,64.0,vehicle,168.0,230.0,430.0,2.0,3.0
552690,en_52,12.0,4.0,65.0,owner,0.0,0.0,0.0,0.0,0.0
552691,en_52,12.0,4.0,66.0,within,154.0,154.0,154.0,1.0,1.0
552692,en_52,12.0,4.0,67.0,the,0.0,0.0,0.0,0.0,0.0
552693,en_52,12.0,4.0,68.0,issuing,129.0,129.0,367.0,1.0,2.0
552694,en_52,12.0,4.0,69.0,region's,236.0,236.0,673.0,1.0,2.0
552695,en_52,12.0,4.0,70.0,vehicle,184.0,184.0,393.0,1.0,2.0
552696,en_52,12.0,4.0,71.0,register.,127.0,127.0,399.0,1.0,2.0
552697,en_52,12.0,5.0,72.0,In,333.0,333.0,333.0,1.0,1.0
552698,en_52,12.0,5.0,73.0,some,219.0,219.0,219.0,1.0,1.0
552699,en_52,12.0,5.0,74.0,"countries,",121.0,121.0,121.0,1.0,1.0
552700,en_52,12.0,5.0,75.0,the,0.0,0.0,0.0,0.0,0.0
552701,en_52,12.0,5.0,76.0,identifier,234.0,234.0,811.0,1.0,3.0
552702,en_52,12.0,5.0,77.0,is,179.0,179.0,179.0,1.0,1.0
552703,en_52,12.0,5.0,78.0,unique,135.0,135.0,180.0,1.0,2.0
552704,en_52,12.0,5.0,79.0,within,0.0,0.0,0.0,0.0,0.0
552705,en_52,12.0,5.0,80.0,the,0.0,0.0,0.0,0.0,0.0
552706,en_52,12.0,5.0,81.0,entire,0.0,0.0,0.0,0.0,0.0
552707,en_52,12.0,5.0,82.0,"country,",124.0,124.0,201.0,1.0,2.0
552708,en_52,12.0,5.0,83.0,while,0.0,0.0,0.0,0.0,0.0
552709,en_52,12.0,5.0,84.0,in,0.0,0.0,0.0,0.0,0.0
552710,en_52,12.0,5.0,85.0,others,0.0,0.0,0.0,0.0,0.0
552711,en_52,12.0,5.0,86.0,it,0.0,0.0,0.0,0.0,0.0
552712,en_52,12.0,5.0,87.0,is,0.0,0.0,0.0,0.0,0.0
552713,en_52,12.0,5.0,88.0,unique,151.0,151.0,151.0,1.0,1.0
552714,en_52,12.0,5.0,89.0,within,145.0,145.0,145.0,1.0,1.0
552715,en_52,12.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
552716,en_52,12.0,5.0,91.0,state,207.0,207.0,207.0,1.0,1.0
552717,en_52,12.0,5.0,92.0,or,0.0,0.0,0.0,0.0,0.0
552718,en_52,12.0,5.0,93.0,province.,200.0,200.0,200.0,1.0,1.0
