,uniform_id,trialid,sentnum,ianum,ia,firstfix_dur,firstrun_dur,dur,firstrun_nfix,nfix
593485,en_93,8.0,4.0,73.0,and,0.0,0.0,0.0,0.0,0.0
593486,en_93,8.0,4.0,74.0,later,197.0,382.0,382.0,2.0,2.0
593487,en_93,8.0,4.0,75.0,adding,315.0,470.0,470.0,2.0,2.0
593488,en_93,8.0,4.0,76.0,water,209.0,511.0,511.0,2.0,2.0
593489,en_93,8.0,4.0,77.0,to,126.0,126.0,126.0,1.0,1.0
593490,en_93,8.0,4.0,78.0,the,332.0,332.0,332.0,1.0,1.0
593491,en_93,8.0,4.0,79.0,concentrate.,209.0,378.0,378.0,2.0,2.0
593492,en_93,8.0,5.0,80.0,The,268.0,268.0,268.0,1.0,1.0
593493,en_93,8.0,5.0,81.0,health,160.0,160.0,160.0,1.0,1.0
593494,en_93,8.0,5.0,82.0,value,188.0,457.0,457.0,2.0,2.0
593495,en_93,8.0,5.0,83.0,of,0.0,0.0,0.0,0.0,0.0
593496,en_93,8.0,5.0,84.0,orange,280.0,280.0,280.0,1.0,1.0
593497,en_93,8.0,5.0,85.0,juice,200.0,200.0,200.0,1.0,1.0
593498,en_93,8.0,5.0,86.0,is,0.0,0.0,0.0,0.0,0.0
593499,en_93,8.0,5.0,87.0,debatable:,166.0,407.0,407.0,2.0,2.0
593500,en_93,8.0,5.0,88.0,it,184.0,184.0,184.0,1.0,1.0
593501,en_93,8.0,5.0,89.0,has,189.0,189.0,189.0,1.0,1.0
593502,en_93,8.0,5.0,90.0,a,0.0,0.0,0.0,0.0,0.0
593503,en_93,8.0,5.0,91.0,high,0.0,0.0,0.0,0.0,0.0
593504,en_93,8.0,5.0,92.0,concentration,181.0,181.0,181.0,1.0,1.0
593505,en_93,8.0,5.0,93.0,of,0.0,0.0,0.0,0.0,0.0
593506,en_93,8.0,5.0,94.0,vitamin,312.0,312.0,312.0,1.0,1.0
593507,en_93,8.0,5.0,95.0,"C,",0.0,0.0,0.0,0.0,0.0
593508,en_93,8.0,5.0,96.0,but,0.0,0.0,0.0,0.0,0.0
593509,en_93,8.0,5.0,97.0,also,0.0,0.0,0.0,0.0,0.0
593510,en_93,8.0,5.0,98.0,a,122.0,122.0,308.0,1.0,2.0
593511,en_93,8.0,5.0,99.0,very,0.0,0.0,0.0,0.0,0.0
593512,en_93,8.0,5.0,100.0,high,0.0,0.0,0.0,0.0,0.0
593513,en_93,8.0,5.0,101.0,concentration,168.0,324.0,324.0,2.0,2.0
593514,en_93,8.0,5.0,102.0,of,0.0,0.0,0.0,0.0,0.0
593515,en_93,8.0,5.0,103.0,simple,191.0,191.0,312.0,1.0,2.0
593516,en_93,8.0,5.0,104.0,"sugars,",224.0,224.0,400.0,1.0,2.0
593517,en_93,8.0,5.0,105.0,comparable,263.0,263.0,823.0,1.0,3.0
593518,en_93,8.0,5.0,106.0,to,149.0,149.0,149.0,1.0,1.0
593519,en_93,8.0,5.0,107.0,soft,101.0,101.0,101.0,1.0,1.0
593520,en_93,8.0,5.0,108.0,drinks.,217.0,217.0,361.0,1.0,2.0
593521,en_93,8.0,6.0,109.0,As,202.0,202.0,202.0,1.0,1.0
593522,en_93,8.0,6.0,110.0,a,0.0,0.0,0.0,0.0,0.0
593523,en_93,8.0,6.0,111.0,"result,",209.0,209.0,364.0,1.0,2.0
593524,en_93,8.0,6.0,112.0,some,150.0,150.0,150.0,1.0,1.0
593525,en_93,8.0,6.0,113.0,government,154.0,359.0,620.0,2.0,3.0
593526,en_93,8.0,6.0,114.0,nutritional,415.0,415.0,723.0,1.0,2.0
593527,en_93,8.0,6.0,115.0,advice,170.0,170.0,170.0,1.0,1.0
593528,en_93,8.0,6.0,116.0,has,0.0,0.0,0.0,0.0,0.0
593529,en_93,8.0,6.0,117.0,been,185.0,185.0,185.0,1.0,1.0
593530,en_93,8.0,6.0,118.0,adjusted,194.0,194.0,194.0,1.0,1.0
593531,en_93,8.0,6.0,119.0,to,0.0,0.0,0.0,0.0,0.0
593532,en_93,8.0,6.0,120.0,encourage,208.0,208.0,208.0,1.0,1.0
593533,en_93,8.0,6.0,121.0,substitution,266.0,266.0,492.0,1.0,3.0
593534,en_93,8.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
593535,en_93,8.0,6.0,123.0,orange,0.0,0.0,0.0,0.0,0.0
593536,en_93,8.0,6.0,124.0,juice,230.0,230.0,632.0,1.0,3.0
593537,en_93,8.0,6.0,125.0,with,140.0,359.0,359.0,2.0,2.0
593538,en_93,8.0,6.0,126.0,raw,190.0,190.0,190.0,1.0,1.0
593539,en_93,8.0,6.0,127.0,"fruit,",202.0,202.0,371.0,1.0,2.0
593540,en_93,8.0,6.0,128.0,which,148.0,148.0,148.0,1.0,1.0
593541,en_93,8.0,6.0,129.0,is,0.0,0.0,0.0,0.0,0.0
593542,en_93,8.0,6.0,130.0,digested,178.0,338.0,338.0,2.0,2.0
593543,en_93,8.0,6.0,131.0,more,0.0,0.0,0.0,0.0,0.0
593544,en_93,8.0,6.0,132.0,"slowly,",270.0,270.0,270.0,1.0,1.0
593545,en_93,8.0,6.0,133.0,and,0.0,0.0,0.0,0.0,0.0
593546,en_93,8.0,6.0,134.0,limit,158.0,158.0,314.0,1.0,2.0
593547,en_93,8.0,6.0,135.0,daily,237.0,237.0,543.0,1.0,2.0
593548,en_93,8.0,6.0,136.0,consumption.,110.0,110.0,110.0,1.0,1.0
593549,en_93,9.0,1.0,1.0,Beekeeping,208.0,447.0,447.0,2.0,2.0
593550,en_93,9.0,1.0,2.0,is,0.0,0.0,0.0,0.0,0.0
593551,en_93,9.0,1.0,3.0,the,210.0,210.0,210.0,1.0,1.0
593552,en_93,9.0,1.0,4.0,maintenance,286.0,469.0,469.0,2.0,2.0
593553,en_93,9.0,1.0,5.0,of,265.0,265.0,265.0,1.0,1.0
593554,en_93,9.0,1.0,6.0,bee,251.0,251.0,251.0,1.0,1.0
593555,en_93,9.0,1.0,7.0,colonies,198.0,198.0,198.0,1.0,1.0
593556,en_93,9.0,1.0,8.0,by,286.0,286.0,286.0,1.0,1.0
593557,en_93,9.0,1.0,9.0,"humans,",291.0,291.0,766.0,1.0,2.0
593558,en_93,9.0,1.0,10.0,typically,466.0,663.0,663.0,2.0,2.0
593559,en_93,9.0,1.0,11.0,with,567.0,567.0,567.0,1.0,1.0
593560,en_93,9.0,1.0,12.0,the,166.0,166.0,166.0,1.0,1.0
593561,en_93,9.0,1.0,13.0,use,0.0,0.0,0.0,0.0,0.0
593562,en_93,9.0,1.0,14.0,of,0.0,0.0,0.0,0.0,0.0
593563,en_93,9.0,1.0,15.0,man-,0.0,0.0,0.0,0.0,0.0
593564,en_93,9.0,1.0,16.0,made,0.0,0.0,0.0,0.0,0.0
593565,en_93,9.0,1.0,17.0,hives.,0.0,0.0,0.0,0.0,0.0
593566,en_93,9.0,2.0,18.0,The,303.0,303.0,303.0,1.0,1.0
593567,en_93,9.0,2.0,19.0,species,304.0,304.0,304.0,1.0,1.0
593568,en_93,9.0,2.0,20.0,most,231.0,231.0,231.0,1.0,1.0
593569,en_93,9.0,2.0,21.0,commonly,152.0,152.0,553.0,1.0,3.0
593570,en_93,9.0,2.0,22.0,used,181.0,341.0,341.0,2.0,2.0
593571,en_93,9.0,2.0,23.0,in,190.0,190.0,190.0,1.0,1.0
593572,en_93,9.0,2.0,24.0,bee,238.0,238.0,238.0,1.0,1.0
593573,en_93,9.0,2.0,25.0,colonies,189.0,189.0,189.0,1.0,1.0
593574,en_93,9.0,2.0,26.0,are,351.0,351.0,351.0,1.0,1.0
593575,en_93,9.0,2.0,27.0,honey,224.0,224.0,224.0,1.0,1.0
593576,en_93,9.0,2.0,28.0,bees.,184.0,184.0,184.0,1.0,1.0
593577,en_93,9.0,3.0,29.0,A,0.0,0.0,0.0,0.0,0.0
593578,en_93,9.0,3.0,30.0,beekeeper,322.0,572.0,781.0,2.0,3.0
593579,en_93,9.0,3.0,31.0,maintains,182.0,350.0,350.0,2.0,2.0
593580,en_93,9.0,3.0,32.0,these,0.0,0.0,0.0,0.0,0.0
593581,en_93,9.0,3.0,33.0,colonies,169.0,637.0,1195.0,3.0,5.0
593582,en_93,9.0,3.0,34.0,in,0.0,0.0,0.0,0.0,0.0
593583,en_93,9.0,3.0,35.0,order,231.0,231.0,231.0,1.0,1.0
593584,en_93,9.0,3.0,36.0,to,0.0,0.0,0.0,0.0,0.0
593585,en_93,9.0,3.0,37.0,collect,201.0,201.0,394.0,1.0,2.0
593586,en_93,9.0,3.0,38.0,the,0.0,0.0,0.0,0.0,0.0
593587,en_93,9.0,3.0,39.0,honey,267.0,267.0,267.0,1.0,1.0
593588,en_93,9.0,3.0,40.0,and,182.0,182.0,182.0,1.0,1.0
593589,en_93,9.0,3.0,41.0,other,0.0,0.0,0.0,0.0,0.0
593590,en_93,9.0,3.0,42.0,products,156.0,156.0,156.0,1.0,1.0
593591,en_93,9.0,3.0,43.0,that,0.0,0.0,0.0,0.0,0.0
593592,en_93,9.0,3.0,44.0,the,173.0,173.0,173.0,1.0,1.0
593593,en_93,9.0,3.0,45.0,hive,176.0,176.0,176.0,1.0,1.0
593594,en_93,9.0,3.0,46.0,produces,0.0,0.0,0.0,0.0,0.0
593595,en_93,9.0,3.0,47.0,(such,0.0,0.0,0.0,0.0,0.0
593596,en_93,9.0,3.0,48.0,as,296.0,296.0,296.0,1.0,1.0
593597,en_93,9.0,3.0,49.0,"beeswax),",133.0,133.0,133.0,1.0,1.0
593598,en_93,9.0,3.0,50.0,but,0.0,0.0,0.0,0.0,0.0
593599,en_93,9.0,3.0,51.0,also,0.0,0.0,0.0,0.0,0.0
593600,en_93,9.0,3.0,52.0,to,0.0,0.0,0.0,0.0,0.0
593601,en_93,9.0,3.0,53.0,pollinate,0.0,0.0,0.0,0.0,0.0
593602,en_93,9.0,3.0,54.0,"crops,",186.0,186.0,186.0,1.0,1.0
593603,en_93,9.0,3.0,55.0,or,0.0,0.0,0.0,0.0,0.0
593604,en_93,9.0,3.0,56.0,to,0.0,0.0,0.0,0.0,0.0
593605,en_93,9.0,3.0,57.0,produce,0.0,0.0,0.0,0.0,0.0
593606,en_93,9.0,3.0,58.0,bees,215.0,215.0,215.0,1.0,1.0
593607,en_93,9.0,3.0,59.0,for,163.0,163.0,163.0,1.0,1.0
593608,en_93,9.0,3.0,60.0,sale,308.0,308.0,308.0,1.0,1.0
593609,en_93,9.0,3.0,61.0,to,404.0,404.0,404.0,1.0,1.0
593610,en_93,9.0,3.0,62.0,other,148.0,398.0,771.0,2.0,3.0
593611,en_93,9.0,3.0,63.0,beekeepers.,288.0,288.0,464.0,1.0,2.0
593612,en_93,9.0,4.0,64.0,The,167.0,167.0,167.0,1.0,1.0
593613,en_93,9.0,4.0,65.0,domestication,146.0,146.0,1176.0,1.0,4.0
593614,en_93,9.0,4.0,66.0,of,264.0,264.0,264.0,1.0,1.0
593615,en_93,9.0,4.0,67.0,bees,243.0,487.0,487.0,2.0,2.0
593616,en_93,9.0,4.0,68.0,is,0.0,0.0,0.0,0.0,0.0
593617,en_93,9.0,4.0,69.0,depicted,194.0,411.0,685.0,2.0,3.0
593618,en_93,9.0,4.0,70.0,in,236.0,236.0,856.0,1.0,3.0
593619,en_93,9.0,4.0,71.0,Egyptian,338.0,872.0,1065.0,2.0,3.0
593620,en_93,9.0,4.0,72.0,art,165.0,165.0,165.0,1.0,1.0
593621,en_93,9.0,4.0,73.0,from,361.0,361.0,770.0,1.0,3.0
593622,en_93,9.0,4.0,74.0,over,326.0,326.0,326.0,1.0,1.0
593623,en_93,9.0,4.0,75.0,four,203.0,203.0,495.0,1.0,2.0
593624,en_93,9.0,4.0,76.0,thousand,0.0,0.0,0.0,0.0,0.0
593625,en_93,9.0,4.0,77.0,years,157.0,157.0,157.0,1.0,1.0
593626,en_93,9.0,4.0,78.0,ago.,192.0,192.0,192.0,1.0,1.0
593627,en_93,9.0,5.0,79.0,Back,0.0,0.0,0.0,0.0,0.0
593628,en_93,9.0,5.0,80.0,"then,",407.0,407.0,407.0,1.0,1.0
593629,en_93,9.0,5.0,81.0,simple,279.0,470.0,470.0,2.0,2.0
593630,en_93,9.0,5.0,82.0,hives,310.0,310.0,310.0,1.0,1.0
593631,en_93,9.0,5.0,83.0,and,122.0,122.0,122.0,1.0,1.0
593632,en_93,9.0,5.0,84.0,smoke,281.0,281.0,281.0,1.0,1.0
593633,en_93,9.0,5.0,85.0,were,192.0,192.0,192.0,1.0,1.0
593634,en_93,9.0,5.0,86.0,used,165.0,165.0,165.0,1.0,1.0
593635,en_93,9.0,5.0,87.0,for,171.0,171.0,171.0,1.0,1.0
593636,en_93,9.0,5.0,88.0,"beekeeping,",293.0,293.0,857.0,1.0,3.0
593637,en_93,9.0,5.0,89.0,and,450.0,1473.0,1688.0,2.0,3.0
593638,en_93,9.0,5.0,90.0,honey,309.0,309.0,913.0,1.0,4.0
593639,en_93,9.0,5.0,91.0,was,231.0,231.0,231.0,1.0,1.0
593640,en_93,9.0,5.0,92.0,stored,313.0,313.0,483.0,1.0,2.0
593641,en_93,9.0,5.0,93.0,in,0.0,0.0,0.0,0.0,0.0
593642,en_93,9.0,5.0,94.0,jars,0.0,0.0,0.0,0.0,0.0
593643,en_93,9.0,5.0,95.0,–,354.0,354.0,354.0,1.0,1.0
593644,en_93,9.0,5.0,96.0,some,0.0,0.0,0.0,0.0,0.0
593645,en_93,9.0,5.0,97.0,of,0.0,0.0,0.0,0.0,0.0
593646,en_93,9.0,5.0,98.0,which,171.0,365.0,365.0,2.0,2.0
593647,en_93,9.0,5.0,99.0,were,0.0,0.0,0.0,0.0,0.0
593648,en_93,9.0,5.0,100.0,found,541.0,541.0,541.0,1.0,1.0
593649,en_93,9.0,5.0,101.0,in,0.0,0.0,0.0,0.0,0.0
593650,en_93,9.0,5.0,102.0,the,189.0,189.0,189.0,1.0,1.0
593651,en_93,9.0,5.0,103.0,tombs,140.0,140.0,316.0,1.0,2.0
593652,en_93,9.0,5.0,104.0,of,0.0,0.0,0.0,0.0,0.0
593653,en_93,9.0,5.0,105.0,pharaohs.,256.0,256.0,490.0,1.0,2.0
593654,en_93,9.0,6.0,106.0,This,220.0,220.0,220.0,1.0,1.0
593655,en_93,9.0,6.0,107.0,process,389.0,612.0,775.0,2.0,3.0
593656,en_93,9.0,6.0,108.0,was,288.0,288.0,288.0,1.0,1.0
593657,en_93,9.0,6.0,109.0,largely,208.0,208.0,386.0,1.0,2.0
593658,en_93,9.0,6.0,110.0,unchanged,291.0,291.0,608.0,1.0,2.0
593659,en_93,9.0,6.0,111.0,until,135.0,135.0,332.0,1.0,2.0
593660,en_93,9.0,6.0,112.0,the,0.0,0.0,0.0,0.0,0.0
593661,en_93,9.0,6.0,113.0,eighteenth,274.0,274.0,274.0,1.0,1.0
593662,en_93,9.0,6.0,114.0,"century,",175.0,330.0,330.0,2.0,2.0
593663,en_93,9.0,6.0,115.0,when,0.0,0.0,0.0,0.0,0.0
593664,en_93,9.0,6.0,116.0,an,0.0,0.0,0.0,0.0,0.0
593665,en_93,9.0,6.0,117.0,improved,154.0,463.0,463.0,2.0,2.0
593666,en_93,9.0,6.0,118.0,understanding,82.0,82.0,332.0,1.0,2.0
593667,en_93,9.0,6.0,119.0,of,0.0,0.0,0.0,0.0,0.0
593668,en_93,9.0,6.0,120.0,the,0.0,0.0,0.0,0.0,0.0
593669,en_93,9.0,6.0,121.0,biology,217.0,217.0,217.0,1.0,1.0
593670,en_93,9.0,6.0,122.0,of,0.0,0.0,0.0,0.0,0.0
593671,en_93,9.0,6.0,123.0,bees,0.0,0.0,0.0,0.0,0.0
593672,en_93,9.0,6.0,124.0,led,0.0,0.0,0.0,0.0,0.0
593673,en_93,9.0,6.0,125.0,to,183.0,183.0,183.0,1.0,1.0
593674,en_93,9.0,6.0,126.0,the,0.0,0.0,0.0,0.0,0.0
593675,en_93,9.0,6.0,127.0,invention,157.0,157.0,157.0,1.0,1.0
593676,en_93,9.0,6.0,128.0,of,0.0,0.0,0.0,0.0,0.0
593677,en_93,9.0,6.0,129.0,the,0.0,0.0,0.0,0.0,0.0
593678,en_93,9.0,6.0,130.0,moveable,0.0,0.0,0.0,0.0,0.0
593679,en_93,9.0,6.0,131.0,comb,182.0,182.0,182.0,1.0,1.0
593680,en_93,9.0,6.0,132.0,hive,0.0,0.0,0.0,0.0,0.0
593681,en_93,9.0,6.0,133.0,in,0.0,0.0,0.0,0.0,0.0
593682,en_93,9.0,6.0,134.0,"Europe,",74.0,74.0,74.0,1.0,1.0
593683,en_93,9.0,6.0,135.0,allowing,448.0,448.0,448.0,1.0,1.0
593684,en_93,9.0,6.0,136.0,honey,220.0,220.0,552.0,1.0,2.0
593685,en_93,9.0,6.0,137.0,to,0.0,0.0,0.0,0.0,0.0
593686,en_93,9.0,6.0,138.0,be,0.0,0.0,0.0,0.0,0.0
593687,en_93,9.0,6.0,139.0,harvested,316.0,508.0,508.0,2.0,2.0
593688,en_93,9.0,6.0,140.0,without,309.0,309.0,309.0,1.0,1.0
593689,en_93,9.0,6.0,141.0,destroying,231.0,231.0,231.0,1.0,1.0
593690,en_93,9.0,6.0,142.0,the,0.0,0.0,0.0,0.0,0.0
593691,en_93,9.0,6.0,143.0,entire,200.0,200.0,200.0,1.0,1.0
593692,en_93,9.0,6.0,144.0,colony.,290.0,290.0,290.0,1.0,1.0
593693,en_93,9.0,7.0,145.0,"Today,",177.0,177.0,177.0,1.0,1.0
593694,en_93,9.0,7.0,146.0,some,205.0,205.0,205.0,1.0,1.0
593695,en_93,9.0,7.0,147.0,beekeepers,319.0,512.0,512.0,2.0,2.0
593696,en_93,9.0,7.0,148.0,believe,462.0,462.0,462.0,1.0,1.0
593697,en_93,9.0,7.0,149.0,that,200.0,200.0,200.0,1.0,1.0
593698,en_93,9.0,7.0,150.0,the,163.0,163.0,163.0,1.0,1.0
593699,en_93,9.0,7.0,151.0,more,0.0,0.0,0.0,0.0,0.0
593700,en_93,9.0,7.0,152.0,stings,201.0,435.0,435.0,2.0,2.0
593701,en_93,9.0,7.0,153.0,a,0.0,0.0,0.0,0.0,0.0
593702,en_93,9.0,7.0,154.0,beekeeper,0.0,0.0,0.0,0.0,0.0
593703,en_93,9.0,7.0,155.0,"receives,",243.0,243.0,243.0,1.0,1.0
593704,en_93,9.0,7.0,156.0,the,153.0,153.0,444.0,1.0,2.0
593705,en_93,9.0,7.0,157.0,less,209.0,521.0,521.0,2.0,2.0
593706,en_93,9.0,7.0,158.0,irritation,234.0,234.0,234.0,1.0,1.0
593707,en_93,9.0,7.0,159.0,each,204.0,204.0,204.0,1.0,1.0
593708,en_93,9.0,7.0,160.0,one,362.0,362.0,362.0,1.0,1.0
593709,en_93,9.0,7.0,161.0,"causes,",176.0,471.0,471.0,2.0,2.0
593710,en_93,9.0,7.0,162.0,and,0.0,0.0,0.0,0.0,0.0
593711,en_93,9.0,7.0,163.0,it,257.0,346.0,346.0,2.0,2.0
593712,en_93,9.0,7.0,164.0,is,132.0,132.0,132.0,1.0,1.0
593713,en_93,9.0,7.0,165.0,considered,212.0,212.0,212.0,1.0,1.0
593714,en_93,9.0,7.0,166.0,important,296.0,296.0,296.0,1.0,1.0
593715,en_93,9.0,7.0,167.0,for,192.0,192.0,192.0,1.0,1.0
593716,en_93,9.0,7.0,168.0,the,188.0,188.0,188.0,1.0,1.0
593717,en_93,9.0,7.0,169.0,safety,202.0,202.0,202.0,1.0,1.0
593718,en_93,9.0,7.0,170.0,of,312.0,312.0,312.0,1.0,1.0
593719,en_93,9.0,7.0,171.0,the,140.0,140.0,140.0,1.0,1.0
593720,en_93,9.0,7.0,172.0,beekeeper,201.0,576.0,576.0,2.0,2.0
593721,en_93,9.0,7.0,173.0,to,209.0,209.0,209.0,1.0,1.0
593722,en_93,9.0,7.0,174.0,be,198.0,198.0,198.0,1.0,1.0
593723,en_93,9.0,7.0,175.0,stung,177.0,177.0,177.0,1.0,1.0
593724,en_93,9.0,7.0,176.0,a,0.0,0.0,0.0,0.0,0.0
593725,en_93,9.0,7.0,177.0,few,178.0,178.0,178.0,1.0,1.0
593726,en_93,9.0,7.0,178.0,times,0.0,0.0,0.0,0.0,0.0
593727,en_93,9.0,7.0,179.0,a,147.0,147.0,147.0,1.0,1.0
593728,en_93,9.0,7.0,180.0,season.,301.0,301.0,301.0,1.0,1.0
593729,en_93,9.0,8.0,181.0,"Indeed,",72.0,282.0,282.0,2.0,2.0
593730,en_93,9.0,8.0,182.0,recent,420.0,756.0,756.0,2.0,2.0
593731,en_93,9.0,8.0,183.0,studies,199.0,391.0,391.0,2.0,2.0
593732,en_93,9.0,8.0,184.0,found,382.0,382.0,382.0,1.0,1.0
593733,en_93,9.0,8.0,185.0,that,174.0,174.0,174.0,1.0,1.0
593734,en_93,9.0,8.0,186.0,beekeepers,188.0,343.0,343.0,2.0,2.0
593735,en_93,9.0,8.0,187.0,have,333.0,333.0,333.0,1.0,1.0
593736,en_93,9.0,8.0,188.0,high,279.0,279.0,448.0,1.0,2.0
593737,en_93,9.0,8.0,189.0,levels,196.0,196.0,196.0,1.0,1.0
593738,en_93,9.0,8.0,190.0,of,0.0,0.0,0.0,0.0,0.0
593739,en_93,9.0,8.0,191.0,antibodies,25.0,25.0,800.0,1.0,4.0
593740,en_93,9.0,8.0,192.0,that,0.0,0.0,0.0,0.0,0.0
593741,en_93,9.0,8.0,193.0,react,296.0,296.0,296.0,1.0,1.0
593742,en_93,9.0,8.0,194.0,to,161.0,161.0,161.0,1.0,1.0
593743,en_93,9.0,8.0,195.0,the,0.0,0.0,0.0,0.0,0.0
593744,en_93,9.0,8.0,196.0,major,166.0,291.0,291.0,2.0,2.0
593745,en_93,9.0,8.0,197.0,antigen,247.0,247.0,247.0,1.0,1.0
593746,en_93,9.0,8.0,198.0,of,189.0,189.0,189.0,1.0,1.0
593747,en_93,9.0,8.0,199.0,bee,155.0,155.0,155.0,1.0,1.0
593748,en_93,9.0,8.0,200.0,venom.,381.0,381.0,381.0,1.0,1.0
593749,en_93,10.0,1.0,1.0,A,21.0,21.0,21.0,1.0,1.0
593750,en_93,10.0,1.0,2.0,national,179.0,179.0,179.0,1.0,1.0
593751,en_93,10.0,1.0,3.0,flag,231.0,231.0,231.0,1.0,1.0
593752,en_93,10.0,1.0,4.0,is,357.0,357.0,357.0,1.0,1.0
593753,en_93,10.0,1.0,5.0,a,0.0,0.0,0.0,0.0,0.0
593754,en_93,10.0,1.0,6.0,flag,229.0,229.0,229.0,1.0,1.0
593755,en_93,10.0,1.0,7.0,which,313.0,313.0,313.0,1.0,1.0
593756,en_93,10.0,1.0,8.0,represents,225.0,225.0,623.0,1.0,3.0
593757,en_93,10.0,1.0,9.0,and,280.0,280.0,280.0,1.0,1.0
593758,en_93,10.0,1.0,10.0,symbolizes,251.0,251.0,491.0,1.0,2.0
593759,en_93,10.0,1.0,11.0,a,0.0,0.0,0.0,0.0,0.0
593760,en_93,10.0,1.0,12.0,country.,250.0,250.0,250.0,1.0,1.0
593761,en_93,10.0,2.0,13.0,The,199.0,199.0,199.0,1.0,1.0
593762,en_93,10.0,2.0,14.0,national,317.0,317.0,317.0,1.0,1.0
593763,en_93,10.0,2.0,15.0,flag,0.0,0.0,0.0,0.0,0.0
593764,en_93,10.0,2.0,16.0,is,0.0,0.0,0.0,0.0,0.0
593765,en_93,10.0,2.0,17.0,usually,0.0,0.0,0.0,0.0,0.0
593766,en_93,10.0,2.0,18.0,flown,0.0,0.0,0.0,0.0,0.0
593767,en_93,10.0,2.0,19.0,by,190.0,190.0,190.0,1.0,1.0
593768,en_93,10.0,2.0,20.0,the,0.0,0.0,0.0,0.0,0.0
593769,en_93,10.0,2.0,21.0,government,156.0,156.0,553.0,1.0,3.0
593770,en_93,10.0,2.0,22.0,of,0.0,0.0,0.0,0.0,0.0
593771,en_93,10.0,2.0,23.0,a,0.0,0.0,0.0,0.0,0.0
593772,en_93,10.0,2.0,24.0,"country,",377.0,377.0,377.0,1.0,1.0
593773,en_93,10.0,2.0,25.0,but,155.0,155.0,155.0,1.0,1.0
593774,en_93,10.0,2.0,26.0,it,0.0,0.0,0.0,0.0,0.0
593775,en_93,10.0,2.0,27.0,can,183.0,183.0,183.0,1.0,1.0
593776,en_93,10.0,2.0,28.0,also,0.0,0.0,0.0,0.0,0.0
593777,en_93,10.0,2.0,29.0,be,0.0,0.0,0.0,0.0,0.0
593778,en_93,10.0,2.0,30.0,flown,149.0,149.0,149.0,1.0,1.0
593779,en_93,10.0,2.0,31.0,by,150.0,150.0,150.0,1.0,1.0
593780,en_93,10.0,2.0,32.0,its,0.0,0.0,0.0,0.0,0.0
593781,en_93,10.0,2.0,33.0,citizens.,353.0,353.0,353.0,1.0,1.0
593782,en_93,10.0,3.0,34.0,A,0.0,0.0,0.0,0.0,0.0
593783,en_93,10.0,3.0,35.0,national,141.0,141.0,141.0,1.0,1.0
593784,en_93,10.0,3.0,36.0,flag,177.0,177.0,360.0,1.0,2.0
593785,en_93,10.0,3.0,37.0,is,216.0,216.0,347.0,1.0,2.0
593786,en_93,10.0,3.0,38.0,designed,184.0,184.0,354.0,1.0,2.0
593787,en_93,10.0,3.0,39.0,with,172.0,172.0,172.0,1.0,1.0
593788,en_93,10.0,3.0,40.0,specific,0.0,0.0,0.0,0.0,0.0
593789,en_93,10.0,3.0,41.0,meanings,290.0,290.0,290.0,1.0,1.0
593790,en_93,10.0,3.0,42.0,for,229.0,229.0,481.0,1.0,2.0
593791,en_93,10.0,3.0,43.0,its,227.0,227.0,378.0,1.0,2.0
593792,en_93,10.0,3.0,44.0,colours,0.0,0.0,0.0,0.0,0.0
593793,en_93,10.0,3.0,45.0,and,172.0,172.0,172.0,1.0,1.0
593794,en_93,10.0,3.0,46.0,symbols.,321.0,321.0,321.0,1.0,1.0
593795,en_93,10.0,4.0,47.0,"Historically,",299.0,299.0,299.0,1.0,1.0
593796,en_93,10.0,4.0,48.0,flags,311.0,311.0,311.0,1.0,1.0
593797,en_93,10.0,4.0,49.0,originated,239.0,239.0,533.0,1.0,2.0
593798,en_93,10.0,4.0,50.0,as,468.0,468.0,854.0,1.0,2.0
593799,en_93,10.0,4.0,51.0,military,169.0,169.0,169.0,1.0,1.0
593800,en_93,10.0,4.0,52.0,"standards,",146.0,146.0,305.0,1.0,2.0
593801,en_93,10.0,4.0,53.0,which,209.0,209.0,209.0,1.0,1.0
593802,en_93,10.0,4.0,54.0,were,0.0,0.0,0.0,0.0,0.0
593803,en_93,10.0,4.0,55.0,used,0.0,0.0,0.0,0.0,0.0
593804,en_93,10.0,4.0,56.0,as,0.0,0.0,0.0,0.0,0.0
593805,en_93,10.0,4.0,57.0,signs,264.0,264.0,264.0,1.0,1.0
593806,en_93,10.0,4.0,58.0,on,0.0,0.0,0.0,0.0,0.0
593807,en_93,10.0,4.0,59.0,the,0.0,0.0,0.0,0.0,0.0
593808,en_93,10.0,4.0,60.0,battlefield.,168.0,325.0,325.0,2.0,2.0
593809,en_93,10.0,5.0,61.0,The,0.0,0.0,0.0,0.0,0.0
593810,en_93,10.0,5.0,62.0,practice,209.0,879.0,879.0,4.0,4.0
593811,en_93,10.0,5.0,63.0,of,145.0,145.0,145.0,1.0,1.0
593812,en_93,10.0,5.0,64.0,flying,182.0,571.0,571.0,2.0,2.0
593813,en_93,10.0,5.0,65.0,national,270.0,270.0,270.0,1.0,1.0
593814,en_93,10.0,5.0,66.0,flags,0.0,0.0,0.0,0.0,0.0
593815,en_93,10.0,5.0,67.0,outside,153.0,382.0,382.0,2.0,2.0
593816,en_93,10.0,5.0,68.0,of,0.0,0.0,0.0,0.0,0.0
593817,en_93,10.0,5.0,69.0,the,0.0,0.0,0.0,0.0,0.0
