user_id,fold,epoch,feature,score
101,3,18.0,nfix,0.8737437094003155
101,3,18.0,firstrun_dur,0.8852784624931745
101,3,19.0,firstfix_dur,0.8719262646692486
101,3,19.0,dur,0.8850181846798515
101,3,19.0,firstrun_nfix,0.891943716496249
101,3,19.0,nfix,0.8740224370586355
101,3,19.0,firstrun_dur,0.88105299799265
101,3,20.0,firstfix_dur,0.8765330559661251
101,3,20.0,dur,0.8860091663542982
101,3,20.0,firstrun_nfix,0.8915554597581178
101,3,20.0,nfix,0.8834878375367861
101,3,20.0,firstrun_dur,0.883779345087738
101,3,21.0,firstfix_dur,0.8797506189343519
101,3,21.0,dur,0.8870644074888807
101,3,21.0,firstrun_nfix,0.893118746624446
101,3,21.0,nfix,0.8794898011255656
101,3,21.0,firstrun_dur,0.8870901472726325
101,3,22.0,firstfix_dur,0.8789547556206536
101,3,22.0,dur,0.883400538270215
101,3,22.0,firstrun_nfix,0.8909637073988215
101,3,22.0,nfix,0.8719448045134895
101,3,22.0,firstrun_dur,0.884335360416476
101,3,23.0,firstfix_dur,0.8817927390593118
101,3,23.0,dur,0.8846456778094006
101,3,23.0,firstrun_nfix,0.8923857027829811
101,3,23.0,nfix,0.8767261043442641
101,3,23.0,firstrun_dur,0.8859822565803759
101,3,24.0,firstfix_dur,0.8812549562959338
101,3,24.0,dur,0.8839794134069003
101,3,24.0,firstrun_nfix,0.8895014822290034
101,3,24.0,nfix,0.8728622568056801
101,3,24.0,firstrun_dur,0.8869207686956361
101,3,25.0,firstfix_dur,0.8827797234858781
101,3,25.0,dur,0.8850047747925122
101,3,25.0,firstrun_nfix,0.8876943872581798
101,3,25.0,nfix,0.8746401018694364
101,3,25.0,firstrun_dur,0.8843179905624057
101,3,26.0,firstfix_dur,0.8838736642953324
101,3,26.0,dur,0.8856277495587024
101,3,26.0,firstrun_nfix,0.8868346394192357
101,3,26.0,nfix,0.8759951304854087
101,3,26.0,firstrun_dur,0.8847222671659489
101,3,27.0,firstfix_dur,0.8765160461090303
101,3,27.0,dur,0.8799767870342416
101,3,27.0,firstrun_nfix,0.8798832778198423
101,3,27.0,nfix,0.8717105364816499
101,3,27.0,firstrun_dur,0.8775189976829141
101,3,28.0,firstfix_dur,0.8720098739668203
101,3,28.0,dur,0.880202362353334
101,3,28.0,firstrun_nfix,0.884678294938835
101,3,28.0,nfix,0.8643443683671787
101,3,28.0,firstrun_dur,0.8767868909033961
101,3,29.0,firstfix_dur,0.8771308309440267
101,3,29.0,dur,0.8794825111868106
101,3,29.0,firstrun_nfix,0.880978478618711
101,3,29.0,nfix,0.8712823200792327
101,3,29.0,firstrun_dur,0.8816700328087437
101,3,30.0,firstfix_dur,0.8730626851218178
101,3,30.0,dur,0.8769139327662576
101,3,30.0,firstrun_nfix,0.8791666138407652
101,3,30.0,nfix,0.8664746504699989
101,3,30.0,firstrun_dur,0.8795007810333197
101,3,31.0,firstfix_dur,0.8706343255232415
101,3,31.0,dur,0.8744064638323041
101,3,31.0,firstrun_nfix,0.8805985018110174
101,3,31.0,nfix,0.8564364410136188
101,3,31.0,firstrun_dur,0.8742181854140911
101,3,32.0,firstfix_dur,0.8759546308256593
101,3,32.0,dur,0.8716978465882617
101,3,32.0,firstrun_nfix,0.8688117508352731
101,3,32.0,nfix,0.8720883533074902
101,3,32.0,firstrun_dur,0.8740047972068336
101,3,33.0,firstfix_dur,0.8731195646439549
101,3,33.0,dur,0.8792614730438226
101,3,33.0,firstrun_nfix,0.8818888209706344
101,3,33.0,nfix,0.8680571971745192
101,3,33.0,firstrun_dur,0.8771502707807064
101,3,34.0,firstfix_dur,0.8772467499701541
101,3,34.0,dur,0.8790669846777815
101,3,34.0,firstrun_nfix,0.8817477921554625
101,3,34.0,nfix,0.8679884377521889
101,3,34.0,firstrun_dur,0.8776949462047146
101,3,35.0,firstfix_dur,0.8767012486854832
101,3,35.0,dur,0.8793169125780574
101,3,35.0,firstrun_nfix,0.878370480529335
101,3,35.0,nfix,0.8760392301149137
101,3,35.0,firstrun_dur,0.8756654632550482
101,3,36.0,firstfix_dur,0.8760340101587683
101,3,36.0,dur,0.8785197892749447
101,3,36.0,firstrun_nfix,0.8820015000239818
101,3,36.0,nfix,0.8726810883277342
101,3,36.0,firstrun_dur,0.879326092500934
101,3,37.0,firstfix_dur,0.8729916757183905
101,3,37.0,dur,0.8738130988173529
101,3,37.0,firstrun_nfix,0.872370500937078
101,3,37.0,nfix,0.8702859384501526
101,3,37.0,firstrun_dur,0.8728349870347821
101,3,38.0,firstfix_dur,0.8751959371996865
101,3,38.0,dur,0.8755972808473941
101,3,38.0,firstrun_nfix,0.8758943313322546
101,3,38.0,nfix,0.8701379796932013
101,3,38.0,firstrun_dur,0.8739289647929146
101,3,39.0,firstfix_dur,0.8732486235596897
101,3,39.0,dur,0.8701724494036103
101,3,39.0,firstrun_nfix,0.8681373865008231
101,3,39.0,nfix,0.8711628010833498
101,3,39.0,firstrun_dur,0.8704608069810262
101,3,40.0,firstfix_dur,0.8752350868707776
101,3,40.0,dur,0.8761897088506938
101,3,40.0,firstrun_nfix,0.8764058870345118
101,3,40.0,nfix,0.8667441082061985
101,3,40.0,firstrun_dur,0.8744029538617926
101,3,41.0,firstfix_dur,0.8773013795111938
101,3,41.0,dur,0.876015650313015
101,3,41.0,firstrun_nfix,0.8771342509152945
101,3,41.0,nfix,0.8690148791287275
101,3,41.0,firstrun_dur,0.8767580540758441
101,3,42.0,firstfix_dur,0.8773157793902158
101,3,42.0,dur,0.8756544753693027
101,3,42.0,firstrun_nfix,0.8776110669094112
101,3,42.0,nfix,0.8714879683515159
101,3,42.0,firstrun_dur,0.8776060269517535
101,3,43.0,firstfix_dur,0.8784660597263438
101,3,43.0,dur,0.8775420374893493
101,3,43.0,firstrun_nfix,0.8793391423912977
101,3,43.0,nfix,0.8702439988025009
101,3,43.0,firstrun_dur,0.8791731837855689
101,3,44.0,firstfix_dur,0.8781619522812475
101,3,44.0,dur,0.8767862238391809
101,3,44.0,firstrun_nfix,0.8777678455922634
101,3,44.0,nfix,0.8711421912564995
101,3,44.0,firstrun_dur,0.8790509648123696
101,3,45.0,firstfix_dur,0.878285701241593
101,3,45.0,dur,0.8772559298930306
101,3,45.0,firstrun_nfix,0.8764286568432155
101,3,45.0,nfix,0.8743459843404116
101,3,45.0,firstrun_dur,0.8776090869260457
101,3,46.0,firstfix_dur,0.8783514006896309
101,3,46.0,dur,0.8766388050776931
101,3,46.0,firstrun_nfix,0.8773020095059011
101,3,46.0,nfix,0.8709158431581222
101,3,46.0,firstrun_dur,0.8784572398004428
101,3,47.0,firstfix_dur,0.8796943694069221
101,3,47.0,dur,0.8776642935691522
101,3,47.0,firstrun_nfix,0.8787198575941069
101,3,47.0,nfix,0.8723777908758329
101,3,47.0,firstrun_dur,0.8794817911928596
101,3,48.0,firstfix_dur,0.8797921985850282
101,3,48.0,dur,0.8777199659945153
101,3,48.0,firstrun_nfix,0.8787551372977108
101,3,48.0,nfix,0.8740731966321881
101,3,48.0,firstrun_dur,0.8793746020933895
101,3,49.0,firstfix_dur,0.8797696987740562
101,3,49.0,dur,0.8774971278666494
101,3,49.0,firstrun_nfix,0.8785435862191099
101,3,49.0,nfix,0.8747127312592538
101,3,49.0,firstrun_dur,0.879437421565623
101,3,50.0,firstfix_dur,0.8798878677812807
101,3,50.0,dur,0.8775468074492755
101,3,50.0,firstrun_nfix,0.8785273492114313
101,3,50.0,nfix,0.8749437593183133
101,3,50.0,firstrun_dur,0.8793649193535535
101,3,50.0,firstfix_dur,0.8798878677812807
101,3,50.0,dur,0.8775468074492755
101,3,50.0,firstrun_nfix,0.8785273492114313
101,3,50.0,nfix,0.8749437593183133
101,3,50.0,firstrun_dur,0.8793649193535535
101,4,1.0,firstfix_dur,0.9266059462113071
101,4,1.0,dur,0.9261348938738407
101,4,1.0,firstrun_nfix,0.9277686409588752
101,4,1.0,nfix,0.9184652382812016
101,4,1.0,firstrun_dur,0.9254186753374914
101,4,2.0,firstfix_dur,0.9153356203448254
101,4,2.0,dur,0.9101432144753688
101,4,2.0,firstrun_nfix,0.9110246784086105
101,4,2.0,nfix,0.8890643959564268
101,4,2.0,firstrun_dur,0.9160516603620978
101,4,3.0,firstfix_dur,0.9225218462773364
101,4,3.0,dur,0.9212421025217089
101,4,3.0,firstrun_nfix,0.9280705167178401
101,4,3.0,nfix,0.9087911704936145
101,4,3.0,firstrun_dur,0.9219593921725195
101,4,4.0,firstfix_dur,0.9189201608587293
101,4,4.0,dur,0.9089240481931549
101,4,4.0,firstrun_nfix,0.9163350891497876
101,4,4.0,nfix,0.8934837547167345
101,4,4.0,firstrun_dur,0.915193995210519
101,4,5.0,firstfix_dur,0.9157338368989338
101,4,5.0,dur,0.9024521880868889
101,4,5.0,firstrun_nfix,0.9115335470517086
101,4,5.0,nfix,0.8904098006291035
101,4,5.0,firstrun_dur,0.9179913891448648
101,4,6.0,firstfix_dur,0.9166006065234326
101,4,6.0,dur,0.9139722106485111
101,4,6.0,firstrun_nfix,0.9187310531866414
101,4,6.0,nfix,0.9027917988904064
101,4,6.0,firstrun_dur,0.9143183591385363
101,4,7.0,firstfix_dur,0.9200485239738445
101,4,7.0,dur,0.9182591046982689
101,4,7.0,firstrun_nfix,0.9155154485615791
101,4,7.0,nfix,0.9086056296664013
101,4,7.0,firstrun_dur,0.9189952614203893
101,4,8.0,firstfix_dur,0.9228169383113807
101,4,8.0,dur,0.9213922965717046
101,4,8.0,firstrun_nfix,0.9240207783150209
101,4,8.0,nfix,0.913304251769272
101,4,8.0,firstrun_dur,0.9222141984015533
101,4,9.0,firstfix_dur,0.9247816597649074
101,4,9.0,dur,0.9172054291558233
101,4,9.0,firstrun_nfix,0.9195284979029607
101,4,9.0,nfix,0.9087060428190652
101,4,9.0,firstrun_dur,0.9198673533543751
101,4,10.0,firstfix_dur,0.9217880138587371
101,4,10.0,dur,0.9203803909377214
101,4,10.0,firstrun_nfix,0.9228673997037721
101,4,10.0,nfix,0.920788426041057
101,4,10.0,firstrun_dur,0.9213299934138814
101,4,11.0,firstfix_dur,0.9253104332705573
101,4,11.0,dur,0.9237862373923541
101,4,11.0,firstrun_nfix,0.9255298927223732
101,4,11.0,nfix,0.9212017572103394
101,4,11.0,firstrun_dur,0.9247031113710905
101,4,12.0,firstfix_dur,0.9220864977552415
101,4,12.0,dur,0.9170639230342349
101,4,12.0,firstrun_nfix,0.9198483708253276
101,4,12.0,nfix,0.9121254307984277
101,4,12.0,firstrun_dur,0.9210972045376603
101,4,13.0,firstfix_dur,0.9216508184894149
101,4,13.0,dur,0.9207394523076393
101,4,13.0,firstrun_nfix,0.9213899163173463
101,4,13.0,nfix,0.9166735018131491
101,4,13.0,firstrun_dur,0.9211863450633707
101,4,14.0,firstfix_dur,0.9188557190086464
101,4,14.0,dur,0.9188675607740778
101,4,14.0,firstrun_nfix,0.9193009455863272
101,4,14.0,nfix,0.915635175355791
101,4,14.0,firstrun_dur,0.9182997510969555
101,4,15.0,firstfix_dur,0.9176511317843757
101,4,15.0,dur,0.91805982145766
101,4,15.0,firstrun_nfix,0.918190497421919
101,4,15.0,nfix,0.9178109063581626
101,4,15.0,firstrun_dur,0.917724503124964
101,4,16.0,firstfix_dur,0.916872967128357
101,4,16.0,dur,0.9172338136890436
101,4,16.0,firstrun_nfix,0.9186441739025711
101,4,16.0,nfix,0.9173574679029463
101,4,16.0,firstrun_dur,0.9176889778286693
101,4,17.0,firstfix_dur,0.917731881913474
101,4,17.0,dur,0.917751935556441
101,4,17.0,firstrun_nfix,0.9197305219916037
101,4,17.0,nfix,0.9183660411808282
101,4,17.0,firstrun_dur,0.9187368253034598
101,4,18.0,firstfix_dur,0.922593372920797
101,4,18.0,dur,0.9226247327719649
101,4,18.0,firstrun_nfix,0.9214333559593817
101,4,18.0,nfix,0.9186891607099391
101,4,18.0,firstrun_dur,0.9217251751436835
101,4,19.0,firstfix_dur,0.9202410865514139
101,4,19.0,dur,0.9183566391761139
101,4,19.0,firstrun_nfix,0.9187211751310553
101,4,19.0,nfix,0.9173499557758834
101,4,19.0,firstrun_dur,0.9187627105696041
101,4,20.0,firstfix_dur,0.9203054129254413
101,4,20.0,dur,0.9185083803914421
101,4,20.0,firstrun_nfix,0.9192607787940344
101,4,20.0,nfix,0.9178460412958171
101,4,20.0,firstrun_dur,0.9187495596642756
101,4,21.0,firstfix_dur,0.9191503349918192
101,4,21.0,dur,0.919484463197336
101,4,21.0,firstrun_nfix,0.9195515268638753
101,4,21.0,nfix,0.9196051420932911
101,4,21.0,firstrun_dur,0.9192868425792556
101,4,22.0,firstfix_dur,0.9192843433121796
101,4,22.0,dur,0.917839112372306
101,4,22.0,firstrun_nfix,0.9181331927982481
101,4,22.0,nfix,0.9161246746645324
101,4,22.0,firstrun_dur,0.9186816629087111
101,4,23.0,firstfix_dur,0.9164773093476835
101,4,23.0,dur,0.9153269919227772
101,4,23.0,firstrun_nfix,0.9160971232203374
101,4,23.0,nfix,0.915771147385997
101,4,23.0,firstrun_dur,0.9156742710336226
101,4,24.0,firstfix_dur,0.9202866089160125
101,4,24.0,dur,0.9206483480720834
101,4,24.0,firstrun_nfix,0.9207101156726757
101,4,24.0,nfix,0.9208372807617566
101,4,24.0,firstrun_dur,0.9201399852475542
101,4,25.0,firstfix_dur,0.9218166959237521
101,4,25.0,dur,0.9218681094178868
101,4,25.0,firstrun_nfix,0.9213822399970415
101,4,25.0,nfix,0.9213796812236066
101,4,25.0,firstrun_dur,0.9215337431869339
101,4,26.0,firstfix_dur,0.9202883941067812
101,4,26.0,dur,0.9171678211369656
101,4,26.0,firstrun_nfix,0.918120934488304
101,4,26.0,nfix,0.9137801836281721
101,4,26.0,firstrun_dur,0.9197023159774603
101,4,27.0,firstfix_dur,0.9203927682603833
101,4,27.0,dur,0.9204832179259909
101,4,27.0,firstrun_nfix,0.9204983920475237
101,4,27.0,nfix,0.9208059804169478
101,4,27.0,firstrun_dur,0.9203170166654371
101,4,28.0,firstfix_dur,0.9189659247854262
101,4,28.0,dur,0.9189457521297413
101,4,28.0,firstrun_nfix,0.918077197314474
101,4,28.0,nfix,0.9175001046453549
101,4,28.0,firstrun_dur,0.9181537819984454
101,4,29.0,firstfix_dur,0.9224864399937598
101,4,29.0,dur,0.9223704621001619
101,4,29.0,firstrun_nfix,0.9220590653237646
101,4,29.0,nfix,0.9223937885928712
101,4,29.0,firstrun_dur,0.9219356491352976
101,4,30.0,firstfix_dur,0.9225589187389636
101,4,30.0,dur,0.9224093792589166
101,4,30.0,firstrun_nfix,0.9221709372785948
101,4,30.0,nfix,0.9230714470086194
101,4,30.0,firstrun_dur,0.9225793294200842
101,4,31.0,firstfix_dur,0.9223508845080665
101,4,31.0,dur,0.9223321995113555
101,4,31.0,firstrun_nfix,0.9225780797865463
101,4,31.0,nfix,0.9227279763047469
101,4,31.0,firstrun_dur,0.9223957523027165
101,4,32.0,firstfix_dur,0.9212125278613098
101,4,32.0,dur,0.9206498357310572
101,4,32.0,firstrun_nfix,0.9203476624402975
101,4,32.0,nfix,0.9183675883461611
101,4,32.0,firstrun_dur,0.9210660827119281
101,4,33.0,firstfix_dur,0.9218892936816738
101,4,33.0,dur,0.9218055087282692
101,4,33.0,firstrun_nfix,0.921726900828093
101,4,33.0,nfix,0.9220756675979123
101,4,33.0,firstrun_dur,0.9217545712850058
101,4,34.0,firstfix_dur,0.9192879732000756
101,4,34.0,dur,0.9192511982702433
101,4,34.0,firstrun_nfix,0.9193142155043736
101,4,34.0,nfix,0.9191714597492471
101,4,34.0,firstrun_dur,0.9196924974282331
101,4,35.0,firstfix_dur,0.9216456746481233
101,4,35.0,dur,0.921568851938716
101,4,35.0,firstrun_nfix,0.9217217832812233
101,4,35.0,nfix,0.9214273458171275
101,4,35.0,firstrun_dur,0.9218053302091922
101,4,36.0,firstfix_dur,0.9193420644803633
101,4,36.0,dur,0.9194204343551033
101,4,36.0,firstrun_nfix,0.9190873177576885
101,4,36.0,nfix,0.9191539648797151
101,4,36.0,firstrun_dur,0.9197781865851243
101,4,37.0,firstfix_dur,0.9186736890566115
101,4,37.0,dur,0.9179104009903307
101,4,37.0,firstrun_nfix,0.9182060880879646
101,4,37.0,nfix,0.9173183127187559
101,4,37.0,firstrun_dur,0.9187683636737045
101,4,38.0,firstfix_dur,0.921295717751125
101,4,38.0,dur,0.9212474580940148
101,4,38.0,firstrun_nfix,0.9210582278725464
101,4,38.0,nfix,0.9212879224181023
101,4,38.0,firstrun_dur,0.9212215133215115
101,4,39.0,firstfix_dur,0.9220077708423478
101,4,39.0,dur,0.9219119656044346
101,4,39.0,firstrun_nfix,0.9215448113696992
101,4,39.0,nfix,0.921417256023864
101,4,39.0,firstrun_dur,0.9216395454931512
101,4,40.0,firstfix_dur,0.9214980393715626
101,4,40.0,dur,0.9214274648298453
101,4,40.0,firstrun_nfix,0.9210060373185924
101,4,40.0,nfix,0.9211177937378577
101,4,40.0,firstrun_dur,0.9214457332820436
101,4,41.0,firstfix_dur,0.9211514743370247
101,4,41.0,dur,0.9208614403434913
101,4,41.0,firstrun_nfix,0.9207966379185925
101,4,41.0,nfix,0.9208917290801981
101,4,41.0,firstrun_dur,0.920875602856922
101,4,42.0,firstfix_dur,0.92045429783554
101,4,42.0,dur,0.9203925302349476
101,4,42.0,firstrun_nfix,0.919900710178207
101,4,42.0,nfix,0.9202706017054544
101,4,42.0,firstrun_dur,0.9202395988924403
101,4,43.0,firstfix_dur,0.9206094309133286
101,4,43.0,dur,0.9203486740483996
101,4,43.0,firstrun_nfix,0.9200530464571248
101,4,43.0,nfix,0.920457927723436
101,4,43.0,firstrun_dur,0.9203568264195762
101,4,44.0,firstfix_dur,0.9203290964563045
101,4,44.0,dur,0.9203715839965964
101,4,44.0,firstrun_nfix,0.9202248413154199
101,4,44.0,nfix,0.9204573921662054
101,4,44.0,firstrun_dur,0.9204222834144237
101,4,45.0,firstfix_dur,0.9208920266119929
101,4,45.0,dur,0.9210024704142082
101,4,45.0,firstrun_nfix,0.9204607840286657
101,4,45.0,nfix,0.920188601942818
101,4,45.0,firstrun_dur,0.9210470406770634
101,4,46.0,firstfix_dur,0.920779678606291
101,4,46.0,dur,0.9207258253514392
101,4,46.0,firstrun_nfix,0.9204523341256946
101,4,46.0,nfix,0.9200065124844243
101,4,46.0,firstrun_dur,0.9208143113072013
101,4,47.0,firstfix_dur,0.9203600397629597
101,4,47.0,dur,0.9203248119984597
101,4,47.0,firstrun_nfix,0.9199772948621787
101,4,47.0,nfix,0.9202064538505038
101,4,47.0,firstrun_dur,0.9203757494417231
101,4,48.0,firstfix_dur,0.9202858020824655
101,4,48.0,dur,0.9201954451740978
101,4,48.0,firstrun_nfix,0.9200544151033808
101,4,48.0,nfix,0.9199633703741839
101,4,48.0,firstrun_dur,0.9203975882754584
101,4,49.0,firstfix_dur,0.9202633419296622
101,4,49.0,dur,0.9201086253963863
101,4,49.0,firstrun_nfix,0.9200002048103753
101,4,49.0,nfix,0.9200271016846218
101,4,49.0,firstrun_dur,0.9203085667624658
101,4,50.0,firstfix_dur,0.920172475719542
101,4,50.0,dur,0.920051796823587
101,4,50.0,firstrun_nfix,0.9197953209048082
101,4,50.0,nfix,0.9200131771966269
101,4,50.0,firstrun_dur,0.9201598008650853
101,4,50.0,firstfix_dur,0.920172475719542
101,4,50.0,dur,0.920051796823587
101,4,50.0,firstrun_nfix,0.9197953209048082
101,4,50.0,nfix,0.9200131771966269
101,4,50.0,firstrun_dur,0.9201598008650853
101,5,1.0,firstfix_dur,0.9432757036616529
101,5,1.0,dur,0.9428976706400096
101,5,1.0,firstrun_nfix,0.9430766540160068
101,5,1.0,nfix,0.9429256411213626
101,5,1.0,firstrun_dur,0.9433462796506611
101,5,2.0,firstfix_dur,0.9434309426634235
101,5,2.0,dur,0.9430875010242975
101,5,2.0,firstrun_nfix,0.9432788028068788
101,5,2.0,nfix,0.9430567913125135
101,5,2.0,firstrun_dur,0.9435988599865728
101,5,3.0,firstfix_dur,0.9432751401807027
101,5,3.0,dur,0.9430880645052476
101,5,3.0,firstrun_nfix,0.9433700867208057
101,5,3.0,nfix,0.9431380734395749
101,5,3.0,firstrun_dur,0.9434878542393903
101,5,4.0,firstfix_dur,0.9434358731217374
101,5,4.0,dur,0.9432682375390632
101,5,4.0,firstrun_nfix,0.9434847550941642
101,5,4.0,nfix,0.9433289526114436
101,5,4.0,firstrun_dur,0.9435446249451194
101,5,5.0,firstfix_dur,0.9430476347470732
101,5,5.0,dur,0.9428584460180551
101,5,5.0,firstrun_nfix,0.9430487617089737
101,5,5.0,nfix,0.9428266093443708
101,5,5.0,firstrun_dur,0.9431751223120484
101,5,6.0,firstfix_dur,0.9429891735984937
101,5,6.0,dur,0.9425179626539179
101,5,6.0,firstrun_nfix,0.9425769872834476
101,5,6.0,nfix,0.9423834315770656
101,5,6.0,firstrun_dur,0.9432896498151696
101,5,7.0,firstfix_dur,0.9434861637965397
101,5,7.0,dur,0.9430949671468872
101,5,7.0,firstrun_nfix,0.9436057626282123
101,5,7.0,nfix,0.9432413313236927
101,5,7.0,firstrun_dur,0.9436921160838251
101,5,8.0,firstfix_dur,0.9433919216076244
101,5,8.0,dur,0.9430801757719454
101,5,8.0,firstrun_nfix,0.9435395536165678
101,5,8.0,nfix,0.9431952667560168
101,5,8.0,firstrun_dur,0.9435885764592323
101,5,9.0,firstfix_dur,0.9434296748312856
101,5,9.0,dur,0.9432087902988207
101,5,9.0,firstrun_nfix,0.9434665828335214
101,5,9.0,nfix,0.9432614757676612
101,5,9.0,firstrun_dur,0.9434896855524783
101,5,10.0,firstfix_dur,0.9432788028068788
101,5,10.0,dur,0.9431151115908557
101,5,10.0,firstrun_nfix,0.9434644697799583
101,5,10.0,nfix,0.9430965167195003
101,5,10.0,firstrun_dur,0.9435222265773503
101,5,11.0,firstfix_dur,0.9432400634915548
101,5,11.0,dur,0.9429269089535005
101,5,11.0,firstrun_nfix,0.9434031912266279
101,5,11.0,nfix,0.9429728326509388
101,5,11.0,firstrun_dur,0.943469822848985
101,5,12.0,firstfix_dur,0.942659818983122
101,5,12.0,dur,0.942358497545021
101,5,12.0,firstrun_nfix,0.9427461724387347
101,5,12.0,nfix,0.9423934333639311
101,5,12.0,firstrun_dur,0.9427650490505654
101,5,13.0,firstfix_dur,0.9328207372420434
101,5,13.0,dur,0.9323159991809324
101,5,13.0,firstrun_nfix,0.9329955572068321
101,5,13.0,nfix,0.9325104001087396
101,5,13.0,firstrun_dur,0.9329386456308655
101,5,14.0,firstfix_dur,0.9328962436893655
101,5,14.0,dur,0.9325653395013808
101,5,14.0,firstrun_nfix,0.9329452665320299
101,5,14.0,nfix,0.9327505838637477
101,5,14.0,firstrun_dur,0.9329521691736693
101,5,15.0,firstfix_dur,0.9380582926738325
101,5,15.0,dur,0.9376890717812363
101,5,15.0,firstrun_nfix,0.9379640504849172
101,5,15.0,nfix,0.9377923296653541
101,5,15.0,firstrun_dur,0.9380795640797011
101,5,16.0,firstfix_dur,0.9375514415591585
101,5,16.0,dur,0.9372316661199394
101,5,16.0,firstrun_nfix,0.9375693320793261
101,5,16.0,nfix,0.9373542232266003
101,5,16.0,firstrun_dur,0.9377311919822613
101,5,17.0,firstfix_dur,0.9328721548787459
101,5,17.0,dur,0.9324168622710123
101,5,17.0,firstrun_nfix,0.932824540738457
101,5,17.0,nfix,0.932552379439527
101,5,17.0,firstrun_dur,0.9330138703377127
101,5,18.0,firstfix_dur,0.9331061403433023
101,5,18.0,dur,0.9327752361553175
101,5,18.0,firstrun_nfix,0.9329262490499617
101,5,18.0,nfix,0.9328987793536413
101,5,18.0,firstrun_dur,0.9331044499004517
101,5,19.0,firstfix_dur,0.9382282445657418
101,5,19.0,dur,0.9381925420102093
101,5,19.0,firstrun_nfix,0.9384241326807273
101,5,19.0,nfix,0.9371658797190077
101,5,19.0,firstrun_dur,0.9375534760830514
101,5,20.0,firstfix_dur,0.9381018215772325
101,5,20.0,dur,0.9379792644705716
101,5,20.0,firstrun_nfix,0.9380330769013124
101,5,20.0,nfix,0.9379412295064354
101,5,20.0,firstrun_dur,0.9382035298887375
101,5,21.0,firstfix_dur,0.9330893767850348
101,5,21.0,dur,0.9343076225992929
101,5,21.0,firstrun_nfix,0.9332306696332887
101,5,21.0,nfix,0.9327504429935102
101,5,21.0,firstrun_dur,0.9327045192960716
101,5,22.0,firstfix_dur,0.9370807940955326
101,5,22.0,dur,0.936898508008154
101,5,22.0,firstrun_nfix,0.9370393782456955
101,5,22.0,nfix,0.936881603579649
101,5,22.0,firstrun_dur,0.9372712506566885
101,5,23.0,firstfix_dur,0.9385444358635877
101,5,23.0,dur,0.9384038473665213
101,5,23.0,firstrun_nfix,0.9386051509359679
101,5,23.0,nfix,0.9385085139530146
